id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.20192827849001646,2.783468573096417,0.19997226998687825,2023-01-05
,,0.19272203840332763,2.7834330913328547,0.19442145193775032,2023-01-06
,,0.18351579831663883,2.7833976095692923,0.18887063388862238,2023-01-07
,,0.17430955822995,2.7833621278057303,0.18331981583949447,2023-01-08
,,0.16510331814326118,2.783326646042168,0.17776899779036653,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.15589707805657238,2.7832911642786056,0.1722181797412386,2023-01-10
,,0.16530106692764138,2.7821270264811666,0.17091249746834053,2023-01-11
,,0.17470505579871035,2.7809628886837277,0.16960681519544246,2023-01-12
,,0.18410904466977934,2.779798750886289,0.1683011329225444,2023-01-13
,,0.1935130335408483,2.77863461308885,0.16699545064964633,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2029170224119173,2.7774704752914112,0.16568976837674826,2023-01-15
,,0.19174797770243687,2.762654686601984,0.1705481705596329,2023-01-16
,,0.1805789329929564,2.7478388979125565,0.17540657274251753,2023-01-17
,,0.16940988828347597,2.7330231092231294,0.1802649749254022,2023-01-18
,,0.15824084357399554,2.718207320533702,0.18512337710828683,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.14707179886451507,2.7033915318442747,0.18998177929117147,2023-01-20
,,0.14829781824300664,2.7049475166691623,0.19003357542512914,2023-01-21
,,0.1495238376214982,2.7065035014940495,0.19008537155908684,2023-01-22
,,0.1507498569999898,2.708059486318937,0.1901371676930445,2023-01-23
,,0.15197587637848137,2.7096154711438243,0.1901889638270022,2023-01-24
,,0.15320189575697293,2.711171455968712,0.19024075996095988,2023-01-25
,,0.1544279151354645,2.7127274407935995,0.19029255609491755,2023-01-26
,,0.1556539345139561,2.7142834256184867,0.19034435222887525,2023-01-27
,,0.15687995389244766,2.7158394104433743,0.19039614836283292,2023-01-28
,,0.15810597327093923,2.7173953952682615,0.1904479444967906,2023-01-29
,,0.1593319926494308,2.718951380093149,0.1904997406307483,2023-01-30
,,0.16055801202792236,2.7205073649180367,0.19055153676470596,2023-01-31
,,0.16178403140641395,2.722063349742924,0.19060333289866366,2023-02-01
,,0.16301005078490552,2.7236193345678115,0.19065512903262133,2023-02-02
,,0.16423607016339709,2.7251753193926986,0.190706925166579,2023-02-03
,,0.16546208954188865,2.7267313042175862,0.1907587213005367,2023-02-04
,,0.16668810892038022,2.728287289042474,0.19081051743449437,2023-02-05
,,0.1679141282988718,2.729843273867361,0.19086231356845207,2023-02-06
,,0.16914014767736338,2.7313992586922486,0.19091410970240974,2023-02-07
,,0.17036616705585494,2.732955243517136,0.1909659058363674,2023-02-08
,,0.1715921864343465,2.7345112283420234,0.1910177019703251,2023-02-09
,,0.1728182058128381,2.736067213166911,0.19106949810428278,2023-02-10
,,0.17404422519132967,2.737623197991798,0.19112129423824045,2023-02-11
,,0.17527024456982124,2.739179182816686,0.19117309037219815,2023-02-12
,,0.1764962639483128,2.740735167641573,0.19122488650615582,2023-02-13
,,0.1777222833268044,2.7422911524664606,0.19127668264011352,2023-02-14
,,0.17894830270529596,2.743847137291348,0.1913284787740712,2023-02-15
,,0.18017432208378753,2.7454031221162354,0.19138027490802886,2023-02-16
,,0.1814003414622791,2.746959106941123,0.19143207104198656,2023-02-17
,,0.18262636084077066,2.74851509176601,0.19148386717594423,2023-02-18
,,0.18385238021926226,2.750071076590898,0.19153566330990193,2023-02-19
,,0.18507839959775382,2.7516270614157854,0.1915874594438596,2023-02-20
,,0.1863044189762454,2.7531830462406726,0.19163925557781727,2023-02-21
,,0.18753043835473696,2.75473903106556,0.19169105171177497,2023-02-22
,,0.18875645773322852,2.7562950158904473,0.19174284784573264,2023-02-23
,,0.18998247711172012,2.757851000715335,0.19179464397969032,2023-02-24
,,0.19120849649021168,2.7594069855402226,0.19184644011364801,2023-02-25
,,0.19243451586870325,2.7609629703651097,0.19189823624760569,2023-02-26
,,0.19366053524719481,2.7625189551899973,0.19195003238156338,2023-02-27
,,0.19488655462568638,2.7640749400148845,0.19200182851552106,2023-02-28
,,0.19611257400417798,2.765630924839772,0.19205362464947873,2023-03-01
,,0.19733859338266954,2.7671869096646597,0.19210542078343643,2023-03-02
,,0.1985646127611611,2.768742894489547,0.1921572169173941,2023-03-03
,,0.1997906321396527,2.7702988793144345,0.1922090130513518,2023-03-04
,,0.20101665151814424,2.7718548641393217,0.19226080918530947,2023-03-05
,,0.20224267089663583,2.7734108489642093,0.19231260531926714,2023-03-06
,,0.2034686902751274,2.774966833789097,0.19236440145322484,2023-03-07
,,0.20469470965361897,2.776522818613984,0.1924161975871825,2023-03-08
,,0.20592072903211056,2.7780788034388717,0.19246799372114018,2023-03-09
,,0.20714674841060213,2.779634788263759,0.19251978985509788,2023-03-10
,,0.2083727677890937,2.7811907730886465,0.19257158598905555,2023-03-11
,,0.20959878716758526,2.782746757913534,0.19262338212301325,2023-03-12
,,0.21082480654607683,2.7843027427384213,0.19267517825697092,2023-03-13
,,0.21205082592456842,2.785858727563309,0.1927269743909286,2023-03-14
,,0.21327684530306,2.787414712388196,0.1927787705248863,2023-03-15
,,0.21450286468155155,2.7889706972130837,0.19283056665884396,2023-03-16
,,0.21572888406004312,2.7905266820379713,0.19288236279280166,2023-03-17
,,0.21695490343853469,2.7920826668628584,0.19293415892675933,2023-03-18
,,0.21818092281702628,2.793638651687746,0.192985955060717,2023-03-19
,,0.21940694219551785,2.7951946365126332,0.1930377511946747,2023-03-20
,,0.2206329615740094,2.796750621337521,0.19308954732863237,2023-03-21
,,0.221858980952501,2.7983066061624084,0.19314134346259004,2023-03-22
,,0.22308500033099254,2.7998625909872956,0.19319313959654774,2023-03-23
,,0.22431101970948414,2.8014185758121832,0.1932449357305054,2023-03-24
,,0.2255370390879757,2.8029745606370704,0.1932967318644631,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.22676305846646727,2.804530545461958,0.19334852799842078,2023-03-26
,,0.22363058883262835,2.8028311784079922,0.19256027873285808,2023-03-27
,,0.22049811919878942,2.801131811354027,0.19177202946729538,2023-03-28
,,0.21736564956495047,2.799432444300061,0.1909837802017327,2023-03-29
,,0.21423317993111154,2.7977330772460953,0.19019553093617,2023-03-30
,,0.21110071029727262,2.79603371019213,0.1894072816706073,2023-03-31
,,0.2079682406634337,2.794334343138164,0.1886190324050446,2023-04-01
,,0.20483577102959477,2.7926349760841984,0.1878307831394819,2023-04-02
,,0.20170330139575582,2.790935609030233,0.18704253387391923,2023-04-03
,,0.1985708317619169,2.7892362419762673,0.18625428460835652,2023-04-04
,,0.19543836212807797,2.7875368749223015,0.18546603534279382,2023-04-05
,,0.19230589249423904,2.785837507868336,0.18467778607723112,2023-04-06
,,0.18917342286040012,2.7841381408143704,0.18388953681166842,2023-04-07
,,0.18604095322656117,2.7824387737604046,0.18310128754610575,2023-04-08
,,0.18290848359272224,2.7807394067064393,0.18231303828054304,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.17977601395888332,2.7790400396524735,0.18152478901498034,2023-04-10
,,0.1751716192506697,2.8319318066797545,0.1798923299580371,2023-04-11
,,0.1705672245424561,2.884823573707035,0.17825987090109385,2023-04-12
,,0.1659628298342425,2.937715340734316,0.17662741184415062,2023-04-13
,,0.16135843512602888,2.990607107761597,0.1749949527872074,2023-04-14
,,0.15675404041781527,3.0434988747888783,0.17336249373026413,2023-04-15
,,0.15214964570960166,3.096390641816159,0.1717300346733209,2023-04-16
,,0.14754525100138802,3.14928240884344,0.17009757561637767,2023-04-17
,,0.1429408562931744,3.202174175870721,0.16846511655943444,2023-04-18
,,0.1383364615849608,3.2550659428980016,0.16683265750249118,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.13373206687674719,3.3079577099252826,0.16520019844554795,2023-04-20
,,0.13994388449913014,3.255406955609879,0.16471379268353134,2023-04-21
,,0.1461557021215131,3.2028562012944755,0.16422738692151473,2023-04-22
,,0.15236751974389606,3.1503054469790723,0.16374098115949812,2023-04-23
,,0.158579337366279,3.0977546926636688,0.1632545753974815,2023-04-24
,,0.16479115498866195,3.045203938348265,0.1627681696354649,2023-04-25
,,0.1710029726110449,2.9926531840328616,0.16228176387344828,2023-04-26
,,0.17721479023342787,2.940102429717458,0.16179535811143167,2023-04-27
,,0.18342660785581083,2.887551675402055,0.16130895234941506,2023-04-28
,,0.18963842547819376,2.8350009210866514,0.16082254658739845,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.19585024310057672,2.782450166771248,0.16033614082538183,2023-04-30
,,0.18987498468553027,2.780491479876801,0.1565045123941959,2023-05-01
,,0.18389972627048382,2.778532792982354,0.15267288396300996,2023-05-02
,,0.17792446785543736,2.776574106087907,0.14884125553182403,2023-05-03
,,0.17194920944039094,2.77461541919346,0.14500962710063808,2023-05-04
,,0.16597395102534448,2.7726567322990134,0.14117799866945216,2023-05-05
,,0.15999869261029803,2.770698045404566,0.1373463702382662,2023-05-06
,,0.15402343419525158,2.7687393585101194,0.13351474180708028,2023-05-07
,,0.14804817578020513,2.7667806716156726,0.12968311337589433,2023-05-08
,,0.1420729173651587,2.764821984721226,0.1258514849447084,2023-05-09
,,0.13609765895011225,2.7628632978267786,0.12201985651352246,2023-05-10
,,0.1301224005350658,2.760904610932332,0.11818822808233653,2023-05-11
,,0.12414714212001934,2.758945924037885,0.1143565996511506,2023-05-12
,,0.1181718837049729,2.7569872371434383,0.11052497121996466,2023-05-13
,,0.11219662528992645,2.755028550248991,0.10669334278877872,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.10622136687488001,2.7530698633545443,0.10286171435759278,2023-05-15
,,0.08883058463085826,2.7722330556624746,0.09484731994532894,2023-05-16
,,0.0714398023868365,2.7913962479704044,0.08683292553306511,2023-05-17
,,0.05404902014281475,2.8105594402783347,0.07881853112080127,2023-05-18
,,0.036658237898792995,2.8297226325862646,0.07080413670853744,2023-05-19
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.019267455654771237,2.848885824894195,0.0627897422962736,2023-05-20
,,0.041135259109893296,2.8276319293888537,0.06639300890201993,2023-05-21
,,0.06300306256501537,2.8063780338835125,0.06999627550776628,2023-05-22
,,0.08487086602013742,2.7851241383781717,0.07359954211351262,2023-05-23
,,0.10673866947525949,2.7638702428728306,0.07720280871925897,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.12860647293038155,2.7426163473674894,0.0808060753250053,2023-05-25
,,0.12690445261916805,2.7336571519294623,0.09551132018177219,2023-05-26
,,0.12520243230795458,2.724697956491435,0.11021656503853906,2023-05-27
,,0.1235004119967411,2.715738761053408,0.12492180989530595,2023-05-28
,,0.12179839168552761,2.7067795656153804,0.13962705475207282,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.12009637137431413,2.6978203701773533,0.1543322996088397,2023-05-30
,,0.1318133751424055,2.704294736621018,0.16054903492584174,2023-05-31
,,0.14353037891049683,2.7107691030646826,0.16676577024284378,2023-06-01
,,0.1552473826785882,2.717243469508347,0.17298250555984582,2023-06-02
,,0.16696438644667955,2.723717835952012,0.17919924087684785,2023-06-03
,,0.17868139021477092,2.730192202395676,0.1854159761938499,2023-06-04
,,0.19039839398286226,2.7366665688393406,0.19163271151085193,2023-06-05
,,0.2021153977509536,2.743140935283005,0.19784944682785396,2023-06-06
,,0.21383240151904498,2.74961530172667,0.204066182144856,2023-06-07
,,0.22554940528713635,2.7560896681703344,0.21028291746185804,2023-06-08
20230609T163841_20230609T164114_T15SYV,2023-06-09,0.2372664090552277,2.762564034613999,0.21649965277886007,2023-06-09
,,0.25465846350531185,2.796506648672645,0.2400455609955295,2023-06-10
,,0.272050517955396,2.8304492627312907,0.26359146921219895,2023-06-11
,,0.2894425724054801,2.8643918767899366,0.2871373774288684,2023-06-12
,,0.30683462685556423,2.8983344908485824,0.3106832856455378,2023-06-13
20230614T163839_20230614T164806_T15SYV,2023-06-14,0.32422668130564836,2.9322771049072283,0.3342291938622073,2023-06-14
,,0.3385406238433225,2.9251657191148097,0.34829471743827517,2023-06-15
,,0.35285456638099666,2.918054333322391,0.36236024101434305,2023-06-16
,,0.3671685089186708,2.910942947529972,0.37642576459041094,2023-06-17
,,0.38148245145634496,2.9038315617375536,0.3904912881664788,2023-06-18
,,0.3957963939940191,2.896720175945135,0.40455681174254676,2023-06-19
,,0.41011033653169326,2.8896087901527165,0.4186223353186146,2023-06-20
,,0.4244242790693674,2.882497404360298,0.43268785889468253,2023-06-21
,,0.43873822160704157,2.875386018567879,0.4467533824707504,2023-06-22
,,0.4530521641447157,2.8682746327754605,0.4608189060468183,2023-06-23
20230624T163839_20230624T164802_T15SYV,2023-06-24,0.46736610668238987,2.861163246983042,0.4748844296228862,2023-06-24
,,0.5011684101290604,2.8630960458246486,0.5017427463086143,2023-06-25
,,0.534970713575731,2.8650288446662553,0.5286010629943424,2023-06-26
,,0.5687730170224015,2.8669616435078615,0.5554593796800705,2023-06-27
,,0.602575320469072,2.868894442349468,0.5823176963657987,2023-06-28
20230629T163841_20230629T165204_T15SYV,2023-06-29,0.6363776239157426,2.870827241191075,0.6091760130515268,2023-06-29
,,0.6517501799519682,2.878089899818469,0.6381944426149097,2023-06-30
,,0.6671227359881938,2.885352558445863,0.6672128721782925,2023-07-01
,,0.6824952920244194,2.8926152170732573,0.6962313017416754,2023-07-02
,,0.6978678480606451,2.899877875700651,0.7252497313050582,2023-07-03
20230704T163839_20230704T164807_T15SYV,2023-07-04,0.7132404040968706,2.9071405343280454,0.7542681608684411,2023-07-04
,,0.7224426711453331,2.9112612690574675,0.7595052354898532,2023-07-05
,,0.7316449381937955,2.915382003786889,0.7647423101112654,2023-07-06
,,0.740847205242258,2.9195027385163113,0.7699793847326775,2023-07-07
,,0.7500494722907204,2.9236234732457334,0.7752164593540896,2023-07-08
,,0.7592517393391829,2.9277442079751554,0.7804535339755017,2023-07-09
,,0.7684540063876453,2.9318649427045775,0.7856906085969139,2023-07-10
,,0.7776562734361078,2.935985677433999,0.790927683218326,2023-07-11
,,0.7868585404845702,2.9401064121634213,0.7961647578397381,2023-07-12
,,0.7960608075330327,2.9442271468928434,0.8014018324611503,2023-07-13
,,0.805263074581495,2.948347881622265,0.8066389070825624,2023-07-14
,,0.8144653416299575,2.952468616351687,0.8118759817039745,2023-07-15
,,0.82366760867842,2.956589351081109,0.8171130563253866,2023-07-16
,,0.8328698757268824,2.9607100858105313,0.8223501309467988,2023-07-17
,,0.8420721427753449,2.9648308205399534,0.8275872055682109,2023-07-18
,,0.8512744098238073,2.968951555269375,0.8328242801896231,2023-07-19
,,0.8604766768722698,2.973072289998797,0.8380613548110352,2023-07-20
,,0.8696789439207322,2.9771930247282192,0.8432984294324473,2023-07-21
,,0.8788812109691947,2.981313759457641,0.8485355040538594,2023-07-22
,,0.8880834780176572,2.985434494187063,0.8537725786752716,2023-07-23
20230724T163839_20230724T164815_T15SYV,2023-07-24,0.8972857450661196,2.989555228916485,0.8590096532966837,2023-07-24
,,0.8996661525186642,2.984486796149117,0.873330957075223,2023-07-25
,,0.9020465599712089,2.9794183633817486,0.8876522608537625,2023-07-26
,,0.9044269674237536,2.97434993061438,0.9019735646323018,2023-07-27
,,0.9068073748762983,2.9692814978470117,0.9162948684108413,2023-07-28
20230729T163841_20230729T164322_T15SYV,2023-07-29,0.9091877823288429,2.9642130650796434,0.9306161721893806,2023-07-29
,,0.9095371459807577,2.965102294013916,0.9284809022348163,2023-07-30
,,0.9098865096326727,2.965991522948188,0.9263456322802519,2023-07-31
,,0.9102358732845875,2.9668807518824605,0.9242103623256877,2023-08-01
,,0.9105852369365025,2.967769980816733,0.9220750923711233,2023-08-02
,,0.9109346005884174,2.9686592097510047,0.9199398224165589,2023-08-03
,,0.9112839642403322,2.969548438685277,0.9178045524619947,2023-08-04
,,0.9116333278922472,2.9704376676195494,0.9156692825074303,2023-08-05
,,0.911982691544162,2.9713268965538218,0.9135340125528659,2023-08-06
,,0.912332055196077,2.972216125488094,0.9113987425983016,2023-08-07
,,0.9126814188479918,2.9731053544223665,0.9092634726437372,2023-08-08
