id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22512907621573908,2.7929179075062054,0.21553030372337398,2023-01-05
,,0.21816112091866277,2.7858012878420118,0.21530410391969812,2023-01-06
,,0.21119316562158646,2.778684668177818,0.2150779041160223,2023-01-07
,,0.20422521032451016,2.7715680485136245,0.21485170431234643,2023-01-08
,,0.19725725502743385,2.764451428849431,0.2146255045086706,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19028929973035755,2.757334809185237,0.21439930470499474,2023-01-10
,,0.19810742025136455,2.7627238229489928,0.2144479482371298,2023-01-11
,,0.20592554077237155,2.768112836712748,0.21449659176926486,2023-01-12
,,0.21374366129337855,2.7735018504765034,0.2145452353013999,2023-01-13
,,0.22156178181438554,2.7788908642402586,0.21459387883353498,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22937990233539254,2.784279878004014,0.21464252236567002,2023-01-15
,,0.2276479462123955,2.781418017838136,0.21708154531593765,2023-01-16
,,0.22591599008939847,2.7785561576722575,0.21952056826620528,2023-01-17
,,0.22418403396640144,2.7756942975063787,0.22195959121647293,2023-01-18
,,0.2224520778434044,2.7728324373405004,0.22439861416674056,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.22072012172040736,2.769970577174622,0.2268376371170082,2023-01-20
,,0.2206254320819661,2.770200574978061,0.22653414746037473,2023-01-21
,,0.22053074244352489,2.7704305727815,0.22623065780374127,2023-01-22
,,0.22043605280508363,2.770660570584939,0.2259271681471078,2023-01-23
,,0.22034136316664238,2.770890568388378,0.22562367849047435,2023-01-24
,,0.22024667352820115,2.7711205661918172,0.22532018883384092,2023-01-25
,,0.2201519838897599,2.7713505639952567,0.22501669917720746,2023-01-26
,,0.22005729425131865,2.7715805617986957,0.224713209520574,2023-01-27
,,0.21996260461287742,2.7718105596021347,0.22440971986394054,2023-01-28
,,0.21986791497443617,2.7720405574055738,0.22410623020730708,2023-01-29
,,0.21977322533599492,2.7722705552090128,0.22380274055067362,2023-01-30
,,0.2196785356975537,2.772500553012452,0.22349925089404016,2023-01-31
,,0.21958384605911244,2.772730550815891,0.2231957612374067,2023-02-01
,,0.21948915642067118,2.77296054861933,0.22289227158077327,2023-02-02
,,0.21939446678222996,2.773190546422769,0.2225887819241398,2023-02-03
,,0.2192997771437887,2.773420544226208,0.22228529226750635,2023-02-04
,,0.21920508750534745,2.773650542029647,0.22198180261087289,2023-02-05
,,0.21911039786690623,2.7738805398330864,0.22167831295423943,2023-02-06
,,0.21901570822846497,2.7741105376365254,0.22137482329760597,2023-02-07
,,0.21892101859002372,2.7743405354399644,0.2210713336409725,2023-02-08
,,0.2188263289515825,2.7745705332434034,0.22076784398433905,2023-02-09
,,0.21873163931314124,2.7748005310468424,0.22046435432770561,2023-02-10
,,0.2186369496747,2.7750305288502815,0.22016086467107215,2023-02-11
,,0.21854226003625876,2.7752605266537205,0.2198573750144387,2023-02-12
,,0.2184475703978175,2.7754905244571595,0.21955388535780523,2023-02-13
,,0.21835288075937626,2.7757205222605985,0.21925039570117177,2023-02-14
,,0.21825819112093503,2.7759505200640375,0.21894690604453831,2023-02-15
,,0.21816350148249378,2.7761805178674765,0.21864341638790485,2023-02-16
,,0.21806881184405252,2.776410515670916,0.2183399267312714,2023-02-17
,,0.2179741222056113,2.776640513474355,0.21803643707463796,2023-02-18
,,0.21787943256717004,2.776870511277794,0.2177329474180045,2023-02-19
,,0.2177847429287288,2.777100509081233,0.21742945776137104,2023-02-20
,,0.21769005329028757,2.777330506884672,0.21712596810473758,2023-02-21
,,0.2175953636518463,2.777560504688111,0.21682247844810412,2023-02-22
,,0.21750067401340506,2.77779050249155,0.21651898879147066,2023-02-23
,,0.21740598437496383,2.778020500294989,0.2162154991348372,2023-02-24
,,0.21731129473652258,2.778250498098428,0.21591200947820374,2023-02-25
,,0.21721660509808136,2.778480495901867,0.2156085198215703,2023-02-26
,,0.2171219154596401,2.7787104937053067,0.21530503016493685,2023-02-27
,,0.21702722582119885,2.7789404915087457,0.2150015405083034,2023-02-28
,,0.21693253618275762,2.7791704893121847,0.21469805085166993,2023-03-01
,,0.21683784654431637,2.7794004871156237,0.21439456119503647,2023-03-02
,,0.21674315690587512,2.7796304849190627,0.214091071538403,2023-03-03
,,0.2166484672674339,2.7798604827225017,0.21378758188176955,2023-03-04
,,0.21655377762899264,2.7800904805259408,0.2134840922251361,2023-03-05
