id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.24020905850232013,2.809677709756814,0.23576124078136965,2023-01-05
,,0.23650330815730936,2.8034807599096334,0.23571767122983542,2023-01-06
,,0.2327975578122986,2.797283810062453,0.23567410167830122,2023-01-07
,,0.22909180746728783,2.791086860215272,0.235630532126767,2023-01-08
,,0.22538605712227708,2.7848899103680913,0.2355869625752328,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2216803067772663,2.7786929605209107,0.23554339302369856,2023-01-10
,,0.23036894992661722,2.785632652636548,0.23847894844104395,2023-01-11
,,0.2390575930759681,2.7925723447521853,0.24141450385838936,2023-01-12
,,0.24774623622531902,2.7995120368678226,0.24435005927573475,2023-01-13
,,0.2564348793746699,2.80645172898346,0.24728561469308016,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.2651235225240208,2.813391421099097,0.25022117011042555,2023-01-15
,,0.2668563890331879,2.8107254921146487,0.2599905446956102,2023-01-16
,,0.268589255542355,2.8080595631302003,0.26975991928079485,2023-01-17
,,0.2703221220515221,2.805393634145752,0.2795292938659795,2023-01-18
,,0.2720549885606892,2.8027277051613035,0.28929866845116414,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2737878550698563,2.800061776176855,0.2990680430363488,2023-01-20
,,0.2745723993287917,2.800408390209543,0.29885782193480126,2023-01-21
,,0.27535694358772705,2.8007550042422307,0.2986476008332537,2023-01-22
,,0.2761414878466624,2.801101618274918,0.29843737973170614,2023-01-23
,,0.2769260321055978,2.8014482323076058,0.2982271586301586,2023-01-24
,,0.27771057636453317,2.8017948463402935,0.298016937528611,2023-01-25
,,0.27849512062346854,2.8021414603729813,0.29780671642706347,2023-01-26
,,0.2792796648824039,2.802488074405669,0.2975964953255159,2023-01-27
,,0.2800642091413393,2.802834688438357,0.29738627422396835,2023-01-28
,,0.28084875340027465,2.803181302471044,0.2971760531224208,2023-01-29
,,0.28163329765921,2.803527916503732,0.29696583202087323,2023-01-30
,,0.2824178419181454,2.8038745305364197,0.2967556109193257,2023-01-31
,,0.28320238617708077,2.8042211445691074,0.2965453898177781,2023-02-01
,,0.28398693043601614,2.804567758601795,0.29633516871623056,2023-02-02
,,0.2847714746949515,2.8049143726344825,0.296124947614683,2023-02-03
,,0.2855560189538869,2.8052609866671703,0.29591472651313544,2023-02-04
,,0.28634056321282225,2.805607600699858,0.2957045054115879,2023-02-05
