id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.23651188447842736,2.805248909259645,0.22225571781406642,2023-01-05
,,0.2292496405329986,2.7973993023026154,0.2239789567994853,2023-01-06
,,0.22198739658756986,2.7895496953455856,0.22570219578490416,2023-01-07
,,0.2147251526421411,2.7817000883885563,0.22742543477032306,2023-01-08
,,0.20746290869671236,2.7738504814315266,0.22914867375574194,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2002006647512836,2.766000874474497,0.2308719127411608,2023-01-10
,,0.206670767761937,2.770456953387269,0.22991241735714543,2023-01-11
,,0.21314087077259036,2.7749130323000415,0.22895292197313005,2023-01-12
,,0.21961097378324376,2.7793691112128136,0.22799342658911467,2023-01-13
,,0.22608107679389713,2.783825190125586,0.2270339312050993,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23255117980455053,2.7882812690383583,0.2260744358210839,2023-01-15
,,0.23202071912345865,2.786372354927676,0.22299300438700856,2023-01-16
,,0.23149025844236676,2.7844634408169946,0.2199115729529332,2023-01-17
,,0.23095979776127487,2.7825545267063125,0.21683014151885782,2023-01-18
,,0.23042933708018298,2.780645612595631,0.21374871008478247,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2298988763990911,2.778736698484949,0.2106672786507071,2023-01-20
,,0.22661099330094708,2.7735838739057996,0.21018084062550835,2023-01-21
,,0.2233231102028031,2.7684310493266504,0.20969440260030958,2023-01-22
,,0.2200352271046591,2.763278224747501,0.20920796457511082,2023-01-23
,,0.2167473440065151,2.7581254001683524,0.20872152654991205,2023-01-24
,,0.2134594609083711,2.752972575589203,0.20823508852471329,2023-01-25
,,0.2101715778102271,2.747819751010054,0.2077486504995145,2023-01-26
,,0.2068836947120831,2.7426669264309047,0.20726221247431573,2023-01-27
,,0.20359581161393908,2.7375141018517555,0.20677577444911696,2023-01-28
,,0.2003079285157951,2.7323612772726062,0.2062893364239182,2023-01-29
,,0.19702004541765109,2.727208452693457,0.20580289839871943,2023-01-30
,,0.19373216231950707,2.7220556281143082,0.20531646037352067,2023-01-31
,,0.1904442792213631,2.716902803535159,0.2048300223483219,2023-02-01
,,0.18715639612321908,2.7117499789560098,0.20434358432312313,2023-02-02
,,0.1838685130250751,2.7065971543768605,0.20385714629792437,2023-02-03
,,0.18058062992693108,2.7014443297977113,0.20337070827272558,2023-02-04
,,0.1772927468287871,2.696291505218562,0.2028842702475268,2023-02-05
,,0.17400486373064308,2.6911386806394133,0.20239783222232804,2023-02-06
,,0.17071698063249907,2.685985856060264,0.20191139419712928,2023-02-07
,,0.1674290975343551,2.680833031481115,0.2014249561719305,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.16414121443621107,2.6756802069019656,0.20093851814673175,2023-02-09
,,0.16563906065351813,2.678327774534242,0.2008458796915928,2023-02-10
,,0.16713690687082516,2.6809753421665183,0.20075324123645383,2023-02-11
,,0.16863475308813222,2.6836229097987947,0.20066060278131487,2023-02-12
,,0.17013259930543928,2.6862704774310715,0.2005679643261759,2023-02-13
,,0.17163044552274634,2.688918045063348,0.20047532587103695,2023-02-14
,,0.17312829174005337,2.691565612695624,0.200382687415898,2023-02-15
,,0.17462613795736043,2.6942131803279006,0.20029004896075903,2023-02-16
,,0.1761239841746675,2.696860747960177,0.20019741050562007,2023-02-17
,,0.17762183039197452,2.6995083155924533,0.2001047720504811,2023-02-18
,,0.17911967660928158,2.70215588322473,0.20001213359534215,2023-02-19
,,0.18061752282658863,2.7048034508570065,0.19991949514020319,2023-02-20
,,0.1821153690438957,2.707451018489283,0.19982685668506422,2023-02-21
,,0.18361321526120272,2.710098586121559,0.19973421822992526,2023-02-22
,,0.18511106147850978,2.7127461537538355,0.1996415797747863,2023-02-23
,,0.18660890769581684,2.715393721386112,0.19954894131964734,2023-02-24
,,0.18810675391312387,2.7180412890183883,0.19945630286450838,2023-02-25
,,0.18960460013043093,2.720688856650665,0.19936366440936942,2023-02-26
,,0.191102446347738,2.7233364242829414,0.19927102595423046,2023-02-27
,,0.19260029256504502,2.725983991915218,0.1991783874990915,2023-02-28
,,0.19409813878235208,2.728631559547494,0.19908574904395254,2023-03-01
,,0.19559598499965913,2.7312791271797705,0.19899311058881358,2023-03-02
,,0.1970938312169662,2.733926694812047,0.19890047213367462,2023-03-03
,,0.19859167743427322,2.7365742624443237,0.19880783367853566,2023-03-04
,,0.20008952365158028,2.7392218300766,0.1987151952233967,2023-03-05
,,0.20158736986888734,2.7418693977088764,0.19862255676825774,2023-03-06
,,0.2030852160861944,2.7445169653411527,0.19852991831311878,2023-03-07
,,0.20458306230350143,2.747164532973429,0.19843727985797982,2023-03-08
,,0.2060809085208085,2.7498121006057055,0.19834464140284086,2023-03-09
,,0.20757875473811555,2.7524596682379823,0.1982520029477019,2023-03-10
,,0.20907660095542258,2.7551072358702586,0.19815936449256294,2023-03-11
,,0.21057444717272963,2.757754803502535,0.19806672603742398,2023-03-12
,,0.2120722933900367,2.7604023711348114,0.19797408758228502,2023-03-13
,,0.21357013960734372,2.7630499387670877,0.19788144912714606,2023-03-14
,,0.21506798582465078,2.765697506399364,0.1977888106720071,2023-03-15
,,0.21656583204195784,2.7683450740316404,0.19769617221686814,2023-03-16
,,0.21806367825926487,2.7709926416639172,0.19760353376172918,2023-03-17
,,0.21956152447657193,2.7736402092961936,0.19751089530659022,2023-03-18
,,0.221059370693879,2.77628777692847,0.19741825685145126,2023-03-19
,,0.22255721691118605,2.7789353445607463,0.1973256183963123,2023-03-20
,,0.2240550631284931,2.7815829121930227,0.19723297994117334,2023-03-21
,,0.22555290934580013,2.784230479825299,0.19714034148603438,2023-03-22
,,0.2270507555631072,2.786878047457576,0.19704770303089542,2023-03-23
,,0.22854860178041425,2.789525615089852,0.19695506457575646,2023-03-24
,,0.23004644799772128,2.7921731827221286,0.1968624261206175,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.23154429421502834,2.794820750354405,0.19676978766547853,2023-03-26
,,0.22937949722815434,2.7924447722196875,0.1988279933870083,2023-03-27
