id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.2569505276488228,2.8013995279890973,0.2442751838068942,2023-01-05
,,0.24613785801344185,2.791971143130895,0.24080615598760058,2023-01-06
,,0.23532518837806088,2.782542758272692,0.23733712816830696,2023-01-07
,,0.2245125187426799,2.7731143734144896,0.2338681003490133,2023-01-08
,,0.21369984910729894,2.7636859885562868,0.2303990725297197,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20288717947191798,2.7542576036980844,0.22693004471042608,2023-01-10
,,0.2068398859315673,2.758692153827533,0.2268588715895831,2023-01-11
,,0.21079259239121664,2.763126703956981,0.2267876984687401,2023-01-12
,,0.21474529885086596,2.7675612540864294,0.2267165253478971,2023-01-13
,,0.2186980053105153,2.7719958042158774,0.22664535222705412,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22265071177016463,2.776430354345326,0.22657417910621114,2023-01-15
,,0.23261691781896235,2.7673590650531574,0.2324865590218614,2023-01-16
,,0.24258312386776007,2.7582877757609894,0.23839893893751168,2023-01-17
,,0.25254932991655776,2.749216486468821,0.24431131885316199,2023-01-18
,,0.2625155359653555,2.740145197176653,0.25022369876881223,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2724817420141532,2.7310739078844843,0.25613607868446253,2023-01-20
,,0.2720000100178087,2.835248216275078,0.2577108670919302,2023-01-21
,,0.2715182780214642,2.9394225246656718,0.25928565549939786,2023-01-22
,,0.27103654602511973,3.0435968330562653,0.26086044390686547,2023-01-23
,,0.27055481402877524,3.147771141446859,0.26243523231433313,2023-01-24
,,0.27007308203243074,3.2519454498374527,0.2640100207218008,2023-01-25
,,0.26959135003608625,3.356119758228046,0.26558480912926846,2023-01-26
,,0.26910961803974176,3.46029406661864,0.2671595975367361,2023-01-27
,,0.26862788604339727,3.5644683750092336,0.26873438594420374,2023-01-28
,,0.2681461540470528,3.6686426833998276,0.2703091743516714,2023-01-29
,,0.2676644220507083,3.772816991790421,0.27188396275913906,2023-01-30
,,0.26718269005436385,3.8769913001810146,0.27345875116660673,2023-01-31
