id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.19554057317324353,2.779047387497744,0.18184885417878596,2023-01-05
,,0.19218959659224819,2.776313743958638,0.18774794057388178,2023-01-06
,,0.18883862001125284,2.7735801004195317,0.1936470269689776,2023-01-07
,,0.18548764343025748,2.770846456880426,0.1995461133640734,2023-01-08
,,0.18213666684926214,2.76811281334132,0.20544519975916922,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.1787856902682668,2.765379169802214,0.21134428615426504,2023-01-10
,,0.1883684161422912,2.7737677748384013,0.21131019811283966,2023-01-11
,,0.19795114201631558,2.7821563798745887,0.21127611007141428,2023-01-12
,,0.20753386789033995,2.7905449849107757,0.21124202202998893,2023-01-13
,,0.21711659376436435,2.798933589946963,0.21120793398856355,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.22669931963838874,2.8073221949831506,0.21117384594713817,2023-01-15
,,0.21999855528172496,2.796418998342385,0.20483525736500632,2023-01-16
,,0.2132977909250612,2.785515801701619,0.19849666878287445,2023-01-17
,,0.20659702656839743,2.7746126050608537,0.1921580802007426,2023-01-18
,,0.19989626221173368,2.763709408420088,0.18581949161861072,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.1931954978550699,2.752806211779322,0.17948090303647887,2023-01-20
,,0.18920166235670105,2.7493015378967915,0.1778137825571171,2023-01-21
,,0.1852078268583322,2.745796864014261,0.17614666207775537,2023-01-22
,,0.18121399135996333,2.7422921901317308,0.1744795415983936,2023-01-23
,,0.17722015586159448,2.7387875162492,0.17281242111903186,2023-01-24
,,0.17322632036322563,2.7352828423666695,0.1711453006396701,2023-01-25
,,0.16923248486485676,2.731778168484139,0.16947818016030833,2023-01-26
,,0.1652386493664879,2.7282734946016083,0.1678110596809466,2023-01-27
,,0.16124481386811906,2.724768820719078,0.16614393920158482,2023-01-28
,,0.15725097836975022,2.7212641468365475,0.16447681872222308,2023-01-29
,,0.15325714287138137,2.717759472954017,0.16280969824286132,2023-01-30
,,0.1492633073730125,2.7142547990714863,0.16114257776349955,2023-01-31
,,0.14526947187464365,2.7107501251889556,0.1594754572841378,2023-02-01
,,0.1412756363762748,2.7072454513064255,0.15780833680477604,2023-02-02
,,0.13728180087790592,2.703740777423895,0.1561412163254143,2023-02-03
,,0.13328796537953708,2.7002361035413642,0.15447409584605254,2023-02-04
,,0.12929412988116823,2.6967314296588336,0.15280697536669077,2023-02-05
,,0.12530029438279938,2.693226755776303,0.15113985488732903,2023-02-06
,,0.12130645888443052,2.689722081893773,0.14947273440796727,2023-02-07
,,0.11731262338606166,2.686217408011242,0.14780561392860553,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.11331878788769281,2.6827127341287116,0.14613849344924376,2023-02-09
,,0.1148476450218004,2.684692258618019,0.14669445420939425,2023-02-10
,,0.11637650215590799,2.6866717831073266,0.14725041496954475,2023-02-11
,,0.11790535929001558,2.6886513075966336,0.14780637572969524,2023-02-12
,,0.11943421642412316,2.690630832085941,0.14836233648984573,2023-02-13
,,0.12096307355823076,2.6926103565752486,0.14891829724999622,2023-02-14
,,0.12249193069233834,2.694589881064556,0.14947425801014672,2023-02-15
,,0.12402078782644593,2.6965694055538636,0.1500302187702972,2023-02-16
,,0.1255496449605535,2.6985489300431706,0.1505861795304477,2023-02-17
,,0.1270785020946611,2.700528454532478,0.1511421402905982,2023-02-18
,,0.1286073592287687,2.7025079790217856,0.15169810105074868,2023-02-19
,,0.13013621636287628,2.704487503511093,0.15225406181089918,2023-02-20
,,0.13166507349698386,2.7064670280004006,0.1528100225710497,2023-02-21
,,0.13319393063109147,2.7084465524897077,0.1533659833312002,2023-02-22
,,0.13472278776519905,2.710426076979015,0.15392194409135068,2023-02-23
,,0.13625164489930663,2.7124056014683227,0.15447790485150117,2023-02-24
,,0.13778050203341421,2.71438512595763,0.15503386561165167,2023-02-25
,,0.1393093591675218,2.7163646504469376,0.15558982637180216,2023-02-26
,,0.1408382163016294,2.7183441749362447,0.15614578713195265,2023-02-27
,,0.14236707343573698,2.720323699425552,0.15670174789210314,2023-02-28
,,0.14389593056984457,2.7223032239148597,0.15725770865225364,2023-03-01
,,0.14542478770395217,2.724282748404167,0.15781366941240413,2023-03-02
,,0.14695364483805975,2.7262622728934747,0.15836963017255462,2023-03-03
,,0.14848250197216734,2.7282417973827817,0.1589255909327051,2023-03-04
,,0.15001135910627494,2.730221321872089,0.1594815516928556,2023-03-05
,,0.15154021624038252,2.7322008463613967,0.1600375124530061,2023-03-06
