id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.22538075569401503,2.8668773550311824,0.21494377577787452,2023-01-05
,,0.22014990653589478,2.8458612838624298,0.21572490721121615,2023-01-06
,,0.21491905737777456,2.824845212693677,0.21650603864455778,2023-01-07
,,0.2096882082196543,2.803829141524924,0.21728717007789938,2023-01-08
,,0.2044573590615341,2.7828130703561715,0.21806830151124101,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.19922650990341384,2.761796999187419,0.21884943294458264,2023-01-10
,,0.2032691136843323,2.7667756079586847,0.2197180741919344,2023-01-11
,,0.20731171746525073,2.77175421672995,0.22058671543928612,2023-01-12
,,0.21135432124616915,2.776732825501216,0.22145535668663788,2023-01-13
,,0.2153969250270876,2.781711434272481,0.2223239979339896,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.21943952880800605,2.786690043043747,0.22319263918134136,2023-01-15
,,0.2260717159851582,2.7873482735707373,0.227015231963609,2023-01-16
,,0.23270390316231038,2.7880065040977278,0.2308378247458767,2023-01-17
,,0.23933609033946251,2.7886647346247178,0.23466041752814434,2023-01-18
,,0.24596827751661468,2.789322965151708,0.23848301031041202,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.25260046469376685,2.7899811956786986,0.24230560309267968,2023-01-20
,,0.25212205265475135,2.789911855366046,0.24200447497992048,2023-01-21
,,0.2516436406157358,2.7898425150533934,0.24170334686716125,2023-01-22
,,0.2511652285767203,2.789773174740741,0.24140221875440204,2023-01-23
,,0.2506868165377048,2.7897038344280887,0.2411010906416428,2023-01-24
,,0.25020840449868925,2.789634494115436,0.2407999625288836,2023-01-25
,,0.24972999245967376,2.7895651538027835,0.24049883441612438,2023-01-26
,,0.24925158042065823,2.789495813490131,0.24019770630336518,2023-01-27
,,0.2487731683816427,2.7894264731774783,0.23989657819060595,2023-01-28
,,0.2482947563426272,2.7893571328648257,0.23959545007784674,2023-01-29
,,0.24781634430361169,2.7892877925521735,0.23929432196508751,2023-01-30
,,0.24733793226459616,2.789218452239521,0.2389931938523283,2023-01-31
,,0.24685952022558064,2.7891491119268683,0.23869206573956908,2023-02-01
,,0.24638110818656514,2.7890797716142157,0.23839093762680988,2023-02-02
,,0.24590269614754962,2.789010431301563,0.23808980951405065,2023-02-03
,,0.2454242841085341,2.7889410909889105,0.23778868140129145,2023-02-04
,,0.24494587206951857,2.788871750676258,0.23748755328853222,2023-02-05
,,0.24446746003050307,2.7888024103636058,0.237186425175773,2023-02-06
,,0.24398904799148755,2.788733070050953,0.23688529706301378,2023-02-07
,,0.24351063595247202,2.7886637297383006,0.23658416895025458,2023-02-08
,,0.24303222391345652,2.788594389425648,0.23628304083749535,2023-02-09
,,0.242553811874441,2.7885250491129954,0.23598191272473615,2023-02-10
,,0.24207539983542548,2.7884557088003428,0.23568078461197692,2023-02-11
,,0.24159698779640995,2.7883863684876906,0.23537965649921772,2023-02-12
,,0.24111857575739445,2.788317028175038,0.23507852838645849,2023-02-13
,,0.24064016371837893,2.7882476878623854,0.23477740027369928,2023-02-14
,,0.2401617516793634,2.788178347549733,0.23447627216094005,2023-02-15
