id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.19585958439811424,2.7939294568978523,0.18245438758868476,2023-01-05
,,0.19229490771448934,2.789293494685257,0.18758404049634067,2023-01-06
,,0.18873023103086445,2.7846575324726617,0.19271369340399655,2023-01-07
,,0.18516555434723952,2.7800215702600664,0.19784334631165246,2023-01-08
,,0.18160087766361463,2.775385608047471,0.20297299921930834,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.17803620097998973,2.7707496458348757,0.20810265212696424,2023-01-10
,,0.18610542171822425,2.777644157641325,0.20820494811893434,2023-01-11
,,0.19417464245645877,2.7845386694477745,0.20830724411090443,2023-01-12
,,0.20224386319469329,2.7914331812542237,0.2084095401028745,2023-01-13
,,0.21031308393292783,2.7983276930606733,0.20851183609484458,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.21838230467116235,2.8052222048671225,0.20861413208681467,2023-01-15
,,0.21491205343747935,2.7988175996752953,0.20344565723313096,2023-01-16
,,0.21144180220379633,2.792412994483468,0.19827718237944728,2023-01-17
,,0.20797155097011333,2.786008389291641,0.19310870752576356,2023-01-18
,,0.2045012997364303,2.779603784099814,0.18794023267207988,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2010310485027473,2.7731991789079866,0.18277175781839616,2023-01-20
,,0.1971833760271057,2.775403794261244,0.18178830416463804,2023-01-21
,,0.19333570355146407,2.7776084096145017,0.1808048505108799,2023-01-22
,,0.18948803107582246,2.779813024967759,0.17982139685712178,2023-01-23
,,0.18564035860018085,2.7820176403210164,0.17883794320336366,2023-01-24
,,0.18179268612453925,2.784222255674274,0.17785448954960553,2023-01-25
,,0.17794501364889762,2.7864268710275315,0.1768710358958474,2023-01-26
,,0.174097341173256,2.788631486380789,0.17588758224208928,2023-01-27
,,0.1702496686976144,2.790836101734046,0.17490412858833115,2023-01-28
,,0.16640199622197277,2.7930407170873037,0.17392067493457303,2023-01-29
,,0.16255432374633116,2.7952453324405613,0.1729372212808149,2023-01-30
,,0.15870665127068956,2.797449947793819,0.17195376762705677,2023-01-31
,,0.15485897879504795,2.7996545631470764,0.17097031397329865,2023-02-01
,,0.15101130631940632,2.8018591785003335,0.16998686031954052,2023-02-02
,,0.1471636338437647,2.804063793853591,0.1690034066657824,2023-02-03
,,0.14331596136812308,2.8062684092068486,0.16801995301202427,2023-02-04
,,0.13946828889248147,2.808473024560106,0.16703649935826614,2023-02-05
,,0.13562061641683987,2.8106776399133637,0.16605304570450802,2023-02-06
,,0.13177294394119826,2.812882255266621,0.1650695920507499,2023-02-07
,,0.12792527146555666,2.8150868706198784,0.16408613839699177,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.12407759898991502,2.817291485973136,0.16310268474323364,2023-02-09
,,0.12573458969307094,2.8166754251341586,0.16333030664839848,2023-02-10
,,0.12739158039622686,2.8160593642951812,0.16355792855356335,2023-02-11
,,0.1290485710993828,2.8154433034562034,0.1637855504587282,2023-02-12
,,0.13070556180253873,2.814827242617226,0.16401317236389304,2023-02-13
,,0.13236255250569465,2.8142111817782487,0.1642407942690579,2023-02-14
,,0.13401954320885057,2.8135951209392713,0.16446841617422275,2023-02-15
,,0.1356765339120065,2.812979060100294,0.1646960380793876,2023-02-16
,,0.1373335246151624,2.812362999261316,0.16492365998455247,2023-02-17
