id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.05444578396191948,3.331857852646604,0.04606094001758578,2023-01-05
,,0.06676156037712695,3.2230873770378943,0.06313969868672309,2023-01-06
,,0.07907733679233442,3.1143169014291847,0.08021845735586039,2023-01-07
,,0.09139311320754188,3.0055464258204747,0.0972972160249977,2023-01-08
,,0.10370888962274935,2.896775950211765,0.11437597469413502,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.11602466603795682,2.7880054746030556,0.13145473336327232,2023-01-10
,,0.12746519866295297,2.772679260220608,0.14061302486121618,2023-01-11
,,0.1389057312879491,2.75735304583816,0.14977131635916002,2023-01-12
,,0.15034626391294525,2.7420268314557124,0.1589296078571039,2023-01-13
,,0.16178679653794142,2.7267006170732646,0.16808789935504775,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.17322732916293757,2.711374402690817,0.1772461908529916,2023-01-15
,,0.179426635743443,2.7195864011531414,0.1778220435045938,2023-01-16
,,0.1856259423239484,2.727798399615466,0.178397896156196,2023-01-17
,,0.19182524890445385,2.73601039807779,0.1789737488077982,2023-01-18
,,0.19802455548495926,2.7442223965401147,0.1795496014594004,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2042238620654647,2.7524343950024392,0.18012545411100261,2023-01-20
,,0.2010275506500336,2.761615214013811,0.1798955503177216,2023-01-21
,,0.19783123923460255,2.7707960330251824,0.17966564652444056,2023-01-22
,,0.19463492781917147,2.779976852036554,0.17943574273115953,2023-01-23
,,0.1914386164037404,2.789157671047926,0.17920583893787848,2023-01-24
,,0.18824230498830932,2.7983384900592974,0.17897593514459745,2023-01-25
,,0.18504599357287826,2.807519309070669,0.17874603135131642,2023-01-26
,,0.18184968215744718,2.816700128082041,0.1785161275580354,2023-01-27
,,0.17865337074201612,2.8258809470934123,0.17828622376475436,2023-01-28
,,0.17545705932658504,2.835061766104784,0.17805631997147334,2023-01-29
,,0.17226074791115398,2.844242585116156,0.17782641617819228,2023-01-30
,,0.1690644364957229,2.8534234041275273,0.17759651238491125,2023-01-31
,,0.1658681250802918,2.862604223138899,0.17736660859163023,2023-02-01
,,0.16267181366486075,2.8717850421502704,0.1771367047983492,2023-02-02
,,0.15947550224942966,2.880965861161642,0.17690680100506817,2023-02-03
,,0.1562791908339986,2.890146680173014,0.17667689721178714,2023-02-04
,,0.15308287941856752,2.8993274991843854,0.17644699341850612,2023-02-05
,,0.14988656800313646,2.908508318195757,0.17621708962522506,2023-02-06
,,0.14669025658770538,2.917689137207129,0.17598718583194403,2023-02-07
,,0.14349394517227432,2.9268699562185003,0.175757282038663,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.14029763375684323,2.936050775229872,0.17552737824538198,2023-02-09
,,0.14148835536336749,2.93240886758451,0.17529673635841364,2023-02-10
,,0.14267907696989177,2.9287669599391477,0.1750660944714453,2023-02-11
,,0.14386979857641602,2.9251250522937857,0.174835452584477,2023-02-12
,,0.1450605201829403,2.9214831446484233,0.17460481069750866,2023-02-13
,,0.14625124178946455,2.9178412370030613,0.17437416881054033,2023-02-14
,,0.1474419633959888,2.9141993293576993,0.174143526923572,2023-02-15
,,0.1486326850025131,2.910557421712337,0.17391288503660368,2023-02-16
,,0.14982340660903734,2.906915514066975,0.17368224314963535,2023-02-17
,,0.1510141282155616,2.903273606421613,0.173451601262667,2023-02-18
,,0.15220484982208587,2.8996316987762505,0.17322095937569867,2023-02-19
,,0.15339557142861013,2.8959897911308885,0.17299031748873034,2023-02-20
,,0.15458629303513438,2.892347883485526,0.17275967560176203,2023-02-21
,,0.15577701464165866,2.888705975840164,0.1725290337147937,2023-02-22
,,0.15696773624818292,2.885064068194802,0.17229839182782536,2023-02-23
,,0.1581584578547072,2.8814221605494397,0.17206774994085702,2023-02-24
,,0.15934917946123145,2.8777802529040777,0.17183710805388872,2023-02-25
,,0.1605399010677557,2.8741383452587157,0.17160646616692038,2023-02-26
,,0.16173062267427998,2.8704964376133533,0.17137582427995204,2023-02-27
,,0.16292134428080424,2.8668545299679913,0.1711451823929837,2023-02-28
,,0.16411206588732852,2.863212622322629,0.17091454050601537,2023-03-01
,,0.16530278749385277,2.859570714677267,0.17068389861904706,2023-03-02
,,0.16649350910037702,2.855928807031905,0.17045325673207873,2023-03-03
,,0.1676842307069013,2.8522868993865425,0.1702226148451104,2023-03-04
,,0.16887495231342556,2.8486449917411805,0.16999197295814206,2023-03-05
,,0.1700656739199498,2.8450030840958185,0.16976133107117375,2023-03-06
,,0.1712563955264741,2.841361176450456,0.1695306891842054,2023-03-07
,,0.17244711713299835,2.837719268805094,0.16930004729723708,2023-03-08
,,0.1736378387395226,2.8340773611597316,0.16906940541026874,2023-03-09
,,0.17482856034604688,2.8304354535143696,0.1688387635233004,2023-03-10
,,0.17601928195257113,2.8267935458690077,0.1686081216363321,2023-03-11
,,0.17721000355909539,2.8231516382236452,0.16837747974936376,2023-03-12
,,0.17840072516561967,2.8195097305782832,0.16814683786239543,2023-03-13
,,0.17959144677214395,2.8158678229329213,0.1679161959754271,2023-03-14
,,0.1807821683786682,2.812225915287559,0.16768555408845878,2023-03-15
,,0.18197288998519245,2.808584007642197,0.16745491220149045,2023-03-16
,,0.18316361159171674,2.8049420999968344,0.1672242703145221,2023-03-17
,,0.184354333198241,2.8013001923514724,0.16699362842755378,2023-03-18
,,0.18554505480476524,2.7976582847061104,0.16676298654058544,2023-03-19
,,0.18673577641128952,2.794016377060748,0.16653234465361713,2023-03-20
,,0.18792649801781378,2.790374469415386,0.1663017027666488,2023-03-21
,,0.18911721962433803,2.786732561770024,0.16607106087968046,2023-03-22
,,0.1903079412308623,2.7830906541246616,0.16584041899271212,2023-03-23
,,0.19149866283738656,2.7794487464792996,0.16560977710574382,2023-03-24
,,0.19268938444391082,2.775806838833937,0.16537913521877548,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.1938801060504351,2.772164931188575,0.16514849333180714,2023-03-26
,,0.19204736931773825,2.7703306413324236,0.16630631136018426,2023-03-27
,,0.19021463258504143,2.7684963514762724,0.16746412938856134,2023-03-28
,,0.18838189585234458,2.7666620616201207,0.16862194741693845,2023-03-29
,,0.18654915911964776,2.7648277717639695,0.16977976544531556,2023-03-30
,,0.1847164223869509,2.762993481907818,0.17093758347369267,2023-03-31
,,0.18288368565425406,2.7611591920516663,0.17209540150206976,2023-04-01
,,0.18105094892155724,2.759324902195515,0.17325321953044687,2023-04-02
,,0.1792182121888604,2.7574906123393634,0.17441103755882398,2023-04-03
,,0.17738547545616357,2.7556563224832122,0.1755688555872011,2023-04-04
,,0.17555273872346672,2.7538220326270606,0.17672667361557817,2023-04-05
,,0.17372000199076987,2.751987742770909,0.17788449164395528,2023-04-06
,,0.17188726525807305,2.7501534529147578,0.1790423096723324,2023-04-07
,,0.1700545285253762,2.748319163058606,0.1802001277007095,2023-04-08
,,0.16822179179267938,2.746484873202455,0.1813579457290866,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.16638905505998253,2.7446505833463033,0.1825157637574637,2023-04-10
,,0.1677918225711444,2.7460195868510233,0.18293995962465462,2023-04-11
,,0.16919459008230622,2.7473885903557433,0.1833641554918455,2023-04-12
,,0.17059735759346809,2.7487575938604634,0.18378835135903643,2023-04-13
,,0.17200012510462995,2.7501265973651834,0.18421254722622732,2023-04-14
,,0.17340289261579178,2.7514956008699034,0.18463674309341824,2023-04-15
,,0.17480566012695364,2.7528646043746234,0.18506093896060916,2023-04-16
,,0.1762084276381155,2.7542336078793435,0.18548513482780005,2023-04-17
,,0.17761119514927737,2.7556026113840635,0.18590933069499097,2023-04-18
,,0.1790139626604392,2.7569716148887835,0.18633352656218186,2023-04-19
,,0.18041673017160106,2.7583406183935035,0.18675772242937277,2023-04-20
,,0.18181949768276293,2.7597096218982236,0.1871819182965637,2023-04-21
,,0.18322226519392476,2.7610786254029436,0.18760611416375458,2023-04-22
,,0.18462503270508662,2.7624476289076636,0.1880303100309455,2023-04-23
,,0.18602780021624848,2.7638166324123836,0.1884545058981364,2023-04-24
,,0.18743056772741035,2.7651856359171036,0.1888787017653273,2023-04-25
,,0.18883333523857218,2.7665546394218237,0.18930289763251823,2023-04-26
,,0.19023610274973404,2.7679236429265437,0.18972709349970912,2023-04-27
