id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21110328996318006,2.7649969831619576,0.20770150684055827,2023-01-05
,,0.20965605377665497,2.764289783256406,0.20890845420365545,2023-01-06
,,0.2082088175901299,2.7635825833508543,0.21011540156675265,2023-01-07
,,0.20676158140360482,2.762875383445303,0.21132234892984983,2023-01-08
,,0.20531434521707975,2.762168183539751,0.21252929629294703,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20386710903055466,2.7614609836341995,0.2137362436560442,2023-01-10
,,0.20940753055263295,2.767722540354619,0.2154634972248768,2023-01-11
,,0.21494795207471123,2.7739840970750382,0.21719075079370936,2023-01-12
,,0.22048837359678952,2.780245653795458,0.21891800436254197,2023-01-13
,,0.22602879511886784,2.7865072105158775,0.22064525793137454,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.23156921664094612,2.792768767236297,0.22237251150020712,2023-01-15
,,0.2314988076082672,2.789208662164401,0.22599834141472477,2023-01-16
,,0.23142839857558828,2.7856485570925056,0.22962417132924243,2023-01-17
,,0.23135798954290934,2.7820884520206097,0.23325000124376005,2023-01-18
,,0.23128758051023043,2.7785283469487143,0.2368758311582777,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2312171714775515,2.7749682418768185,0.24050166107279536,2023-01-20
,,0.2314617292322382,2.77535068986594,0.24038277870908903,2023-01-21
,,0.23170628698692494,2.7757331378550614,0.24026389634538273,2023-01-22
,,0.23195084474161165,2.776115585844183,0.2401450139816764,2023-01-23
,,0.23219540249629836,2.7764980338333047,0.24002613161797007,2023-01-24
,,0.2324399602509851,2.776880481822426,0.23990724925426377,2023-01-25
,,0.2326845180056718,2.7772629298115477,0.23978836689055744,2023-01-26
,,0.2329290757603585,2.777645377800669,0.23966948452685113,2023-01-27
,,0.23317363351504525,2.7780278257897906,0.2395506021631448,2023-01-28
,,0.23341819126973196,2.778410273778912,0.23943171979943847,2023-01-29
,,0.23366274902441866,2.7787927217680335,0.23931283743573217,2023-01-30
,,0.2339073067791054,2.7791751697571554,0.23919395507202584,2023-01-31
,,0.2341518645337921,2.779557617746277,0.2390750727083195,2023-02-01
,,0.23439642228847882,2.7799400657353983,0.2389561903446132,2023-02-02
,,0.23464098004316555,2.7803225137245198,0.23883730798090688,2023-02-03
,,0.23488553779785226,2.7807049617136412,0.23871842561720058,2023-02-04
,,0.23513009555253897,2.7810874097027627,0.23859954325349425,2023-02-05
,,0.23537465330722568,2.781469857691884,0.23848066088978792,2023-02-06
,,0.23561921106191241,2.7818523056810056,0.23836177852608162,2023-02-07
,,0.23586376881659912,2.7822347536701275,0.2382428961623753,2023-02-08
,,0.23610832657128583,2.782617201659249,0.23812401379866896,2023-02-09
,,0.23635288432597257,2.7829996496483704,0.23800513143496266,2023-02-10
,,0.23659744208065928,2.783382097637492,0.23788624907125633,2023-02-11
,,0.23684199983534598,2.7837645456266134,0.23776736670755,2023-02-12
,,0.23708655759003272,2.784146993615735,0.2376484843438437,2023-02-13
,,0.23733111534471943,2.7845294416048563,0.23752960198013737,2023-02-14
,,0.23757567309940614,2.784911889593978,0.23741071961643107,2023-02-15
,,0.23782023085409287,2.7852943375830996,0.23729183725272474,2023-02-16
,,0.23806478860877958,2.785676785572221,0.2371729548890184,2023-02-17
,,0.2383093463634663,2.7860592335613426,0.2370540725253121,2023-02-18
,,0.23855390411815303,2.786441681550464,0.23693519016160577,2023-02-19
,,0.23879846187283973,2.7868241295395855,0.23681630779789944,2023-02-20
,,0.23904301962752644,2.787206577528707,0.23669742543419314,2023-02-21
,,0.23928757738221318,2.787589025517829,0.2365785430704868,2023-02-22
,,0.2395321351368999,2.7879714735069503,0.2364596607067805,2023-02-23
,,0.2397766928915866,2.7883539214960718,0.23634077834307418,2023-02-24
,,0.24002125064627333,2.788736369485193,0.23622189597936785,2023-02-25
,,0.24026580840096004,2.7891188174743147,0.23610301361566155,2023-02-26
,,0.24051036615564675,2.789501265463436,0.23598413125195522,2023-02-27
,,0.24075492391033348,2.7898837134525576,0.2358652488882489,2023-02-28
,,0.2409994816650202,2.7902661614416795,0.2357463665245426,2023-03-01
,,0.2412440394197069,2.790648609430801,0.23562748416083626,2023-03-02
,,0.24148859717439364,2.7910310574199224,0.23550860179712996,2023-03-03
,,0.24173315492908035,2.791413505409044,0.23538971943342363,2023-03-04
,,0.24197771268376705,2.7917959533981653,0.2352708370697173,2023-03-05
,,0.2422222704384538,2.792178401387287,0.235151954706011,2023-03-06
,,0.2424668281931405,2.7925608493764082,0.23503307234230467,2023-03-07
,,0.2427113859478272,2.79294329736553,0.23491418997859834,2023-03-08
,,0.24295594370251394,2.7933257453546516,0.23479530761489203,2023-03-09
,,0.24320050145720065,2.793708193343773,0.2346764252511857,2023-03-10
,,0.24344505921188736,2.7940906413328945,0.23455754288747938,2023-03-11
,,0.24368961696657407,2.794473089322016,0.23443866052377307,2023-03-12
,,0.2439341747212608,2.7948555373111375,0.23431977816006674,2023-03-13
,,0.2441787324759475,2.795237985300259,0.23420089579636044,2023-03-14
,,0.24442329023063422,2.7956204332893804,0.2340820134326541,2023-03-15
,,0.24466784798532096,2.7960028812785023,0.23396313106894778,2023-03-16
,,0.24491240574000767,2.7963853292676237,0.23384424870524148,2023-03-17
,,0.24515696349469437,2.796767777256745,0.23372536634153515,2023-03-18
,,0.2454015212493811,2.7971502252458667,0.23360648397782882,2023-03-19
,,0.24564607900406782,2.797532673234988,0.23348760161412252,2023-03-20
,,0.24589063675875453,2.7979151212241096,0.2333687192504162,2023-03-21
,,0.24613519451344126,2.798297569213231,0.2332498368867099,2023-03-22
,,0.24637975226812797,2.798680017202353,0.23313095452300356,2023-03-23
,,0.24662431002281468,2.7990624651914744,0.23301207215929723,2023-03-24
,,0.24686886777750142,2.799444913180596,0.23289318979559093,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.24711342553218812,2.7998273611697173,0.2327743074318846,2023-03-26
,,0.24498862286463075,2.798021099606686,0.23317600269795066,2023-03-27
,,0.24286382019707334,2.796214838043655,0.2335776979640167,2023-03-28
,,0.24073901752951596,2.7944085764806235,0.23397939323008277,2023-03-29
,,0.23861421486195858,2.792602314917592,0.2343810884961488,2023-03-30
,,0.23648941219440117,2.790796053354561,0.23478278376221487,2023-03-31
,,0.2343646095268438,2.7889897917915296,0.2351844790282809,2023-04-01
,,0.2322398068592864,2.787183530228498,0.23558617429434697,2023-04-02
,,0.230115004191729,2.785377268665467,0.235987869560413,2023-04-03
,,0.22799020152417163,2.7835710071024358,0.23638956482647908,2023-04-04
,,0.22586539885661425,2.7817647455394043,0.2367912600925451,2023-04-05
,,0.22374059618905684,2.7799584839763734,0.23719295535861118,2023-04-06
,,0.22161579352149946,2.778152222413342,0.23759465062467722,2023-04-07
,,0.21949099085394208,2.7763459608503105,0.23799634589074328,2023-04-08
,,0.21736618818638467,2.7745396992872795,0.23839804115680932,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.2152413855188273,2.772733437724248,0.23879973642287539,2023-04-10
,,0.2164230247089683,2.774140348120366,0.23767545576934046,2023-04-11
,,0.21760466389910926,2.775547258516484,0.23655117511580553,2023-04-12
,,0.21878630308925026,2.776954168912602,0.2354268944622706,2023-04-13
,,0.21996794227939123,2.77836107930872,0.23430261380873568,2023-04-14
,,0.22114958146953223,2.7797679897048377,0.23317833315520076,2023-04-15
,,0.22233122065967323,2.7811749001009556,0.23205405250166583,2023-04-16
,,0.2235128598498142,2.782581810497074,0.2309297718481309,2023-04-17
,,0.2246944990399552,2.7839887208931917,0.22980549119459598,2023-04-18
,,0.22587613823009617,2.7853956312893096,0.22868121054106105,2023-04-19
,,0.22705777742023717,2.786802541685428,0.22755692988752613,2023-04-20
,,0.22823941661037817,2.7882094520815457,0.2264326492339912,2023-04-21
,,0.22942105580051914,2.7896163624776635,0.22530836858045628,2023-04-22
,,0.23060269499066013,2.7910232728737814,0.22418408792692135,2023-04-23
,,0.2317843341808011,2.7924301832698992,0.22305980727338642,2023-04-24
,,0.2329659733709421,2.7938370936660175,0.2219355266198515,2023-04-25
,,0.2341476125610831,2.7952440040621354,0.22081124596631657,2023-04-26
,,0.23532925175122407,2.796650914458253,0.21968696531278165,2023-04-27
,,0.23651089094136507,2.7980578248543715,0.21856268465924672,2023-04-28
,,0.23769253013150604,2.7994647352504893,0.2174384040057118,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.23887416932164704,2.800871645646607,0.21631412335217687,2023-04-30
,,0.23271172254093253,2.7980443066566827,0.21053684789473387,2023-05-01
,,0.22654927576021805,2.795216967666758,0.20475957243729087,2023-05-02
,,0.22038682897950354,2.7923896286768337,0.19898229697984787,2023-05-03
,,0.21422438219878906,2.789562289686909,0.19320502152240485,2023-05-04
,,0.20806193541807455,2.7867349506969843,0.18742774606496185,2023-05-05
,,0.20189948863736007,2.78390761170706,0.18165047060751885,2023-05-06
,,0.19573704185664556,2.7810802727171353,0.17587319515007585,2023-05-07
,,0.18957459507593105,2.778252933727211,0.17009591969263282,2023-05-08
,,0.18341214829521657,2.7754255947372863,0.16431864423518983,2023-05-09
,,0.17724970151450206,2.772598255747362,0.15854136877774683,2023-05-10
,,0.17108725473378755,2.7697709167574374,0.15276409332030383,2023-05-11
,,0.16492480795307307,2.7669435777675124,0.14698681786286083,2023-05-12
,,0.1587623611723586,2.764116238777588,0.14120954240541783,2023-05-13
,,0.15259991439164405,2.7612888997876635,0.13543226694797483,2023-05-14
20230515T163839_20230515T164715_T15SYV,2023-05-15,0.14643746761092957,2.758461560797739,0.1296549914905318,2023-05-15
,,0.1230614755622319,2.722352137732295,0.12137857228561995,2023-05-16
,,0.09968548351353425,2.6862427146668506,0.11310215308070809,2023-05-17
,,0.07630949146483659,2.650133291601407,0.10482573387579625,2023-05-18
,,0.052933499416138924,2.6140238685359627,0.09654931467088439,2023-05-19
20230520T163841_20230520T164330_T15SYV,2023-05-20,0.02955750736744125,2.5779144454705185,0.08827289546597253,2023-05-20
,,0.058777219955937335,2.614432666664025,0.09655718157149691,2023-05-21
,,0.08799693254443341,2.650950887857532,0.1048414676770213,2023-05-22
,,0.11721664513292951,2.6874691090510385,0.11312575378254569,2023-05-23
,,0.14643635772142558,2.723987330244545,0.12141003988807007,2023-05-24
20230525T163839_20230525T164730_T15SYV,2023-05-25,0.17565607030992167,2.760505551438052,0.12969432599359446,2023-05-25
,,0.17795327164945304,2.7567700340977903,0.14241797736896716,2023-05-26
,,0.18025047298898442,2.7530345167575287,0.15514162874433987,2023-05-27
,,0.18254767432851582,2.7492989994172667,0.16786528011971258,2023-05-28
,,0.1848448756680472,2.745563482077005,0.18058893149508526,2023-05-29
20230530T163841_20230530T164335_T15SYV,2023-05-30,0.18714207700757857,2.7418279647367436,0.19331258287045797,2023-05-30
,,0.18869234914549768,2.742202857853256,0.19530342171421428,2023-05-31
,,0.1902426212834168,2.7425777509697675,0.19729426055797056,2023-06-01
,,0.1917928934213359,2.7429526440862797,0.19928509940172687,2023-06-02
,,0.19334316555925501,2.7433275372027914,0.20127593824548315,2023-06-03
,,0.19489343769717413,2.7437024303193036,0.20326677708923946,2023-06-04
