id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.33430929714498214,2.8455543390393743,0.3342108337850885,2023-01-05
,,0.3274649482359262,2.832814597780292,0.3286070721377479,2023-01-06
,,0.3206205993268703,2.8200748565212095,0.32300331049040737,2023-01-07
,,0.3137762504178144,2.807335115262127,0.3173995488430668,2023-01-08
,,0.3069319015087585,2.7945953740030447,0.31179578719572626,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.30008755259970255,2.7818556327439623,0.3061920255483857,2023-01-10
,,0.3080481815928479,2.811159975108858,0.30938723221445696,2023-01-11
,,0.3160088105859933,2.840464317473754,0.3125824388805283,2023-01-12
,,0.3239694395791387,2.86976865983865,0.31577764554659954,2023-01-13
,,0.3319300685722841,2.899073002203546,0.31897285221267085,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.33989069756542944,2.9283773445684416,0.3221680588787421,2023-01-15
,,0.3448352024141952,2.9059815461536203,0.3365350669462383,2023-01-16
,,0.349779707262961,2.883585747738799,0.3509020750137345,2023-01-17
,,0.3547242121117267,2.861189949323977,0.36526908308123074,2023-01-18
,,0.3596687169604925,2.838794150909156,0.37963609114872693,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.36461322180925826,2.8163983524943346,0.3940030992162231,2023-01-20
,,0.36657169121387945,2.8171542477607385,0.39553554077340486,2023-01-21
,,0.36853016061850064,2.817910143027142,0.3970679823305866,2023-01-22
,,0.37048863002312177,2.818666038293546,0.39860042388776834,2023-01-23
,,0.37244709942774296,2.8194219335599495,0.40013286544495014,2023-01-24
,,0.37440556883236414,2.8201778288263535,0.4016653070021319,2023-01-25
,,0.37636403823698533,2.8209337240927574,0.4031977485593136,2023-01-26
,,0.37832250764160646,2.821689619359161,0.40473019011649536,2023-01-27
,,0.38028097704622765,2.822445514625565,0.4062626316736771,2023-01-28
,,0.38223944645084884,2.8232014098919684,0.40779507323085884,2023-01-29
,,0.38419791585547003,2.8239573051583724,0.4093275147880406,2023-01-30
,,0.3861563852600912,2.8247132004247764,0.4108599563452223,2023-01-31
,,0.38811485466471235,2.82546909569118,0.4123923979024041,2023-02-01
,,0.39007332406933354,2.826224990957584,0.41392483945958586,2023-02-02
,,0.3920317934739547,2.8269808862239874,0.4154572810167676,2023-02-03
,,0.3939902628785759,2.8277367814903913,0.41698972257394934,2023-02-04
,,0.39594873228319705,2.8284926767567953,0.4185221641311311,2023-02-05
,,0.39790720168781823,2.829248572023199,0.4200546056883128,2023-02-06
,,0.3998656710924394,2.8300044672896028,0.42158704724549456,2023-02-07
,,0.4018241404970606,2.8307603625560063,0.42311948880267636,2023-02-08
,,0.4037826099016818,2.8315162578224102,0.4246519303598581,2023-02-09
,,0.40574107930630293,2.832272153088814,0.42618437191703984,2023-02-10
,,0.4076995487109241,2.8330280483552177,0.4277168134742216,2023-02-11
,,0.4096580181155453,2.8337839436216217,0.4292492550314033,2023-02-12
,,0.4116164875201665,2.834539838888025,0.43078169658858506,2023-02-13
,,0.41357495692478763,2.835295734154429,0.4323141381457668,2023-02-14
,,0.4155334263294088,2.836051629420833,0.4338465797029486,2023-02-15
,,0.41749189573403,2.8368075246872366,0.43537902126013034,2023-02-16
,,0.4194503651386512,2.8375634199536406,0.4369114628173121,2023-02-17
,,0.4214088345432724,2.838319315220044,0.4384439043744938,2023-02-18
,,0.42336730394789357,2.839075210486448,0.43997634593167556,2023-02-19
,,0.4253257733525147,2.839831105752852,0.4415087874888573,2023-02-20
,,0.4272842427571359,2.8405870010192555,0.44304122904603904,2023-02-21
,,0.4292427121617571,2.8413428962856595,0.44457367060322084,2023-02-22
,,0.4312011815663782,2.842098791552063,0.4461061121604026,2023-02-23
,,0.4331596509709994,2.842854686818467,0.4476385537175843,2023-02-24
,,0.4351181203756206,2.843610582084871,0.44917099527476606,2023-02-25
,,0.4370765897802418,2.8443664773512745,0.4507034368319478,2023-02-26
,,0.43903505918486296,2.8451223726176784,0.45223587838912954,2023-02-27
,,0.44099352858948415,2.845878267884082,0.4537683199463113,2023-02-28
,,0.4429519979941053,2.846634163150486,0.4553007615034931,2023-03-01
,,0.4449104673987265,2.84739005841689,0.45683320306067476,2023-03-02
