id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.21631969839039597,2.755055802443792,0.20934421208652118,2023-01-05
,,0.21064754763737317,2.750866938859916,0.20849078054630302,2023-01-06
,,0.20497539688435037,2.74667807527604,0.20763734900608485,2023-01-07
,,0.19930324613132758,2.742489211692164,0.20678391746586672,2023-01-08
,,0.19363109537830478,2.738300348108288,0.20593048592564855,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.18795894462528198,2.734111484524412,0.2050770543854304,2023-01-10
,,0.1929176747529803,2.740677980792375,0.20471188026965947,2023-01-11
,,0.19787640488067862,2.7472444770603386,0.20434670615388856,2023-01-12
,,0.20283513500837694,2.7538109733283016,0.20398153203811764,2023-01-13
,,0.20779386513607526,2.760377469596265,0.20361635792234672,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.21275259526377358,2.766943965864228,0.2032511838065758,2023-01-15
,,0.21186530851112065,2.7615947939651453,0.20457430853589054,2023-01-16
,,0.21097802175846772,2.7562456220660625,0.20589743326520527,2023-01-17
,,0.21009073500581482,2.7508964501669793,0.20722055799451997,2023-01-18
,,0.2092034482531619,2.7455472782678965,0.2085436827238347,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.20831616150050897,2.7401981063688137,0.20986680745314942,2023-01-20
,,0.2080561011686885,2.740730135663838,0.20971456771199595,2023-01-21
,,0.207796040836868,2.741262164958863,0.20956232797084248,2023-01-22
,,0.20753598050504754,2.7417941942538873,0.20941008822968904,2023-01-23
,,0.20727592017322707,2.7423262235489116,0.20925784848853557,2023-01-24
,,0.20701585984140658,2.7428582528439365,0.2091056087473821,2023-01-25
,,0.2067557995095861,2.743390282138961,0.20895336900622863,2023-01-26
,,0.20649573917776565,2.7439223114339852,0.20880112926507516,2023-01-27
,,0.20623567884594518,2.74445434072901,0.20864888952392172,2023-01-28
,,0.2059756185141247,2.7449863700240344,0.20849664978276825,2023-01-29
,,0.20571555818230422,2.7455183993190593,0.20834441004161477,2023-01-30
,,0.20545549785048375,2.7460504286140837,0.2081921703004613,2023-01-31
,,0.20519543751866326,2.746582457909108,0.20803993055930783,2023-02-01
,,0.2049353771868428,2.747114487204133,0.2078876908181544,2023-02-02
,,0.20467531685502233,2.7476465164991573,0.20773545107700092,2023-02-03
