id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.24266185796602346,2.796367291134814,0.23289517711867833,2023-01-05
,,0.23427565695421804,2.78849202384222,0.231152991092349,2023-01-06
,,0.22588945594241264,2.780616756549626,0.22941080506601963,2023-01-07
,,0.2175032549306072,2.7727414892570317,0.2276686190396903,2023-01-08
,,0.2091170539188018,2.7648662219644375,0.22592643301336093,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20073085290699638,2.7569909546718434,0.2241842469870316,2023-01-10
,,0.2074182996408595,2.761487283593666,0.22382899547368051,2023-01-11
,,0.21410574637472263,2.765983612515489,0.22347374396032943,2023-01-12
,,0.22079319310858575,2.770479941437312,0.22311849244697832,2023-01-13
,,0.22748063984244887,2.7749762703591347,0.22276324093362723,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.234168086576312,2.7794725992809575,0.22240798942027615,2023-01-15
,,0.23440240305246285,2.7774956589169064,0.22508663165958392,2023-01-16
,,0.2346367195286137,2.775518718552855,0.2277652738988917,2023-01-17
,,0.23487103600476458,2.773541778188804,0.23044391613819948,2023-01-18
,,0.23510535248091544,2.7715648378247524,0.23312255837750726,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.2353396689570663,2.7695878974607013,0.23580120061681503,2023-01-20
,,0.23526332768518493,2.769483086018541,0.23608214434770192,2023-01-21
,,0.23518698641330354,2.769378274576381,0.23636308807858877,2023-01-22
,,0.2351106451414222,2.7692734631342204,0.23664403180947566,2023-01-23
,,0.23503430386954083,2.76916865169206,0.23692497554036251,2023-01-24
,,0.23495796259765947,2.7690638402499,0.2372059192712494,2023-01-25
,,0.2348816213257781,2.7689590288077395,0.23748686300213628,2023-01-26
,,0.23480528005389673,2.768854217365579,0.23776780673302314,2023-01-27
,,0.23472893878201537,2.768749405923419,0.23804875046391002,2023-01-28
,,0.234652597510134,2.7686445944812585,0.23832969419479688,2023-01-29
,,0.23457625623825262,2.768539783039098,0.23861063792568377,2023-01-30
,,0.23449991496637126,2.768434971596938,0.23889158165657065,2023-01-31
,,0.2344235736944899,2.7683301601547776,0.2391725253874575,2023-02-01
,,0.23434723242260855,2.7682253487126176,0.2394534691183444,2023-02-02
,,0.2342708911507272,2.768120537270457,0.23973441284923125,2023-02-03
,,0.2341945498788458,2.7680157258282967,0.24001535658011813,2023-02-04
,,0.23411820860696445,2.7679109143861367,0.24029630031100502,2023-02-05
,,0.2340418673350831,2.767806102943976,0.24057724404189187,2023-02-06
