id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.3145709691270983,2.8892592058459368,0.30151019294133635,2023-01-05
,,0.30346568516947575,2.8799372008415762,0.2987894061230459,2023-01-06
,,0.2923604012118532,2.870615195837216,0.2960686193047554,2023-01-07
,,0.28125511725423064,2.8612931908328556,0.2933478324864649,2023-01-08
,,0.2701498332966081,2.8519711858284955,0.29062704566817443,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.2590445493389855,2.842649180824135,0.28790625884988397,2023-01-10
,,0.2658148426952354,2.847437141994653,0.2872601160203293,2023-01-11
,,0.2725851360514853,2.852225103165171,0.28661397319077464,2023-01-12
,,0.2793554294077352,2.857013064335689,0.28596783036122,2023-01-13
,,0.2861257227639851,2.8618010255062067,0.2853216875316653,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.292896016120235,2.866588986676725,0.28467554470211065,2023-01-15
,,0.2962606391864713,2.862220810834466,0.2882338577113259,2023-01-16
,,0.29962526225270747,2.8578526349922067,0.2917921707205412,2023-01-17
,,0.3029898853189437,2.8534844591499477,0.29535048372975653,2023-01-18
,,0.3063545083851799,2.8491162833076884,0.2989087967389718,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.30971913145141616,2.8447481074654295,0.3024671097481871,2023-01-20
,,0.30918383273840605,2.8462136106027196,0.3030899551999781,2023-01-21
,,0.308648534025396,2.8476791137400097,0.3037128006517691,2023-01-22
,,0.3081132353123859,2.8491446168773,0.3043356461035601,2023-01-23
,,0.30757793659937577,2.8506101200145904,0.30495849155535115,2023-01-24
,,0.30704263788636565,2.8520756231518805,0.3055813370071422,2023-01-25
,,0.3065073391733556,2.8535411262891706,0.30620418245893316,2023-01-26
,,0.3059720404603455,2.8550066294264607,0.3068270279107242,2023-01-27
,,0.30543674174733537,2.8564721325637508,0.3074498733625152,2023-01-28
,,0.3049014430343253,2.857937635701041,0.3080727188143062,2023-01-29
,,0.3043661443213152,2.8594031388383314,0.30869556426609723,2023-01-30
,,0.3038308456083051,2.8608686419756215,0.30931840971788827,2023-01-31
,,0.30329554689529503,2.8623341451129116,0.30994125516967924,2023-02-01
,,0.3027602481822849,2.8637996482502017,0.3105641006214703,2023-02-02
,,0.3022249494692748,2.865265151387492,0.3111869460732613,2023-02-03
,,0.30168965075626475,2.866730654524782,0.3118097915250523,2023-02-04
,,0.30115435204325464,2.868196157662072,0.3124326369768433,2023-02-05
,,0.3006190533302445,2.8696616607993626,0.31305548242863435,2023-02-06
,,0.3000837546172344,2.8711271639366527,0.3136783278804254,2023-02-07
,,0.29954845590422435,2.872592667073943,0.31430117333221635,2023-02-08
