id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.24777043199366988,2.8184970454232703,0.23997259027872075,2023-01-05
,,0.23974955482334706,2.810342777646723,0.23699839305056444,2023-01-06
,,0.23172867765302424,2.802188509870176,0.23402419582240813,2023-01-07
,,0.2237078004827014,2.7940342420936286,0.23104999859425185,2023-01-08
,,0.21568692331237857,2.7858799743170817,0.22807580136609554,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.20766604614205575,2.7777257065405343,0.22510160413793923,2023-01-10
,,0.2115925274464446,2.7819619150746924,0.22443704910356005,2023-01-11
,,0.21551900875083346,2.7861981236088504,0.22377249406918087,2023-01-12
,,0.2194454900552223,2.790434332143009,0.22310793903480167,2023-01-13
,,0.22337197135961115,2.794670540677167,0.2224433840004225,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.227298452664,2.798906749211325,0.2217788289660433,2023-01-15
,,0.2298548270301949,2.796685906004321,0.22649075616346034,2023-01-16
,,0.23241120139638982,2.794465062797317,0.23120268336087738,2023-01-17
,,0.2349675757625847,2.7922442195903128,0.23591461055829438,2023-01-18
,,0.2375239501287796,2.7900233763833087,0.2406265377557114,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.24008032449497452,2.7878025331763046,0.24533846495312844,2023-01-20
,,0.24013785710858945,2.7879537610029828,0.24492795648855661,2023-01-21
,,0.24019538972220436,2.788104988829661,0.24451744802398476,2023-01-22
,,0.2402529223358193,2.7882562166563396,0.24410693955941293,2023-01-23
,,0.24031045494943423,2.788407444483018,0.2436964310948411,2023-01-24
,,0.24036798756304914,2.788558672309696,0.24328592263026927,2023-01-25
,,0.24042552017666408,2.788709900136374,0.2428754141656974,2023-01-26
,,0.240483052790279,2.7888611279630524,0.24246490570112558,2023-01-27
,,0.24054058540389392,2.7890123557897306,0.24205439723655375,2023-01-28
,,0.24059811801750886,2.7891635836164093,0.2416438887719819,2023-01-29
,,0.2406556506311238,2.7893148114430875,0.24123338030741007,2023-01-30
,,0.2407131832447387,2.7894660392697657,0.24082287184283824,2023-01-31
,,0.24077071585835363,2.789617267096444,0.2404123633782664,2023-02-01
,,0.24082824847196857,2.789768494923122,0.24000185491369455,2023-02-02
,,0.24088578108558348,2.7899197227498007,0.23959134644912272,2023-02-03
,,0.2409433136991984,2.790070950576479,0.2391808379845509,2023-02-04
,,0.24100084631281335,2.790222178403157,0.23877032951997906,2023-02-05
,,0.24105837892642826,2.7903734062298353,0.2383598210554072,2023-02-06
,,0.2411159115400432,2.7905246340565135,0.23794931259083538,2023-02-07
,,0.24117344415365813,2.790675861883192,0.23753880412626355,2023-02-08
,,0.24123097676727304,2.7908270897098704,0.2371282956616917,2023-02-09
,,0.24128850938088797,2.7909783175365486,0.23671778719711986,2023-02-10
,,0.2413460419945029,2.7911295453632268,0.23630727873254803,2023-02-11
,,0.24140357460811782,2.791280773189905,0.2358967702679762,2023-02-12
,,0.24146110722173275,2.791432001016583,0.23548626180340435,2023-02-13
,,0.2415186398353477,2.791583228843262,0.23507575333883252,2023-02-14
,,0.2415761724489626,2.79173445666994,0.2346652448742607,2023-02-15
,,0.24163370506257753,2.7918856844966182,0.23425473640968886,2023-02-16
,,0.24169123767619247,2.7920369123232964,0.233844227945117,2023-02-17
,,0.24174877028980737,2.7921881401499746,0.23343371948054517,2023-02-18
,,0.2418063029034223,2.7923393679766533,0.23302321101597334,2023-02-19
,,0.24186383551703725,2.7924905958033315,0.23261270255140148,2023-02-20
,,0.24192136813065215,2.7926418236300097,0.23220219408682966,2023-02-21
,,0.2419789007442671,2.792793051456688,0.23179168562225783,2023-02-22
,,0.242036433357882,2.792944279283366,0.231381177157686,2023-02-23
,,0.24209396597149693,2.7930955071100443,0.23097066869311414,2023-02-24
,,0.24215149858511187,2.793246734936723,0.2305601602285423,2023-02-25
,,0.24220903119872678,2.793397962763401,0.23014965176397048,2023-02-26
,,0.2422665638123417,2.7935491905900793,0.22973914329939862,2023-02-27
,,0.24232409642595665,2.7937004184167575,0.2293286348348268,2023-02-28
,,0.24238162903957156,2.7938516462434357,0.22891812637025497,2023-03-01
,,0.2424391616531865,2.7940028740701144,0.22850761790568314,2023-03-02
,,0.24249669426680143,2.7941541018967926,0.22809710944111128,2023-03-03
,,0.24255422688041633,2.794305329723471,0.22768660097653945,2023-03-04
,,0.24261175949403127,2.794456557550149,0.22727609251196762,2023-03-05
,,0.2426692921076462,2.794607785376827,0.22686558404739576,2023-03-06
,,0.24272682472126111,2.7947590132035054,0.22645507558282393,2023-03-07
,,0.24278435733487605,2.794910241030184,0.2260445671182521,2023-03-08
,,0.24284188994849099,2.7950614688568622,0.22563405865368028,2023-03-09
,,0.2428994225621059,2.7952126966835404,0.22522355018910842,2023-03-10
,,0.24295695517572083,2.7953639245102186,0.2248130417245366,2023-03-11
,,0.24301448778933576,2.795515152336897,0.22440253325996476,2023-03-12
,,0.24307202040295067,2.7956663801635755,0.22399202479539293,2023-03-13
,,0.2431295530165656,2.7958176079902537,0.22358151633082107,2023-03-14
,,0.24318708563018054,2.795968835816932,0.22317100786624924,2023-03-15
,,0.24324461824379545,2.79612006364361,0.22276049940167741,2023-03-16
,,0.2433021508574104,2.7962712914702883,0.22234999093710556,2023-03-17
,,0.24335968347102532,2.796422519296967,0.22193948247253373,2023-03-18
,,0.24341721608464023,2.796573747123645,0.2215289740079619,2023-03-19
,,0.24347474869825517,2.7967249749503234,0.22111846554339007,2023-03-20
,,0.2435322813118701,2.7968762027770016,0.2207079570788182,2023-03-21
,,0.243589813925485,2.7970274306036798,0.22029744861424638,2023-03-22
,,0.24364734653909995,2.797178658430358,0.21988694014967455,2023-03-23
,,0.24370487915271488,2.7973298862570366,0.21947643168510272,2023-03-24
,,0.2437624117663298,2.797481114083715,0.21906592322053087,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.24381994437994473,2.797632341910393,0.21865541475595904,2023-03-26
,,0.2410663715268301,2.7956043680091427,0.21908536320785907,2023-03-27
,,0.23831279867371546,2.7935763941078924,0.21951531165975907,2023-03-28
,,0.23555922582060085,2.7915484202066425,0.2199452601116591,2023-03-29
,,0.23280565296748623,2.789520446305392,0.2203752085635591,2023-03-30
,,0.2300520801143716,2.787492472404142,0.22080515701545914,2023-03-31
,,0.22729850726125697,2.7854644985028916,0.22123510546735914,2023-04-01
,,0.22454493440814233,2.7834365246016413,0.22166505391925917,2023-04-02
,,0.2217913615550277,2.7814085507003914,0.22209500237115917,2023-04-03
,,0.2190377887019131,2.779380576799141,0.2225249508230592,2023-04-04
,,0.21628421584879845,2.7773526028978908,0.22295489927495923,2023-04-05
,,0.21353064299568383,2.7753246289966405,0.22338484772685924,2023-04-06
,,0.21077707014256922,2.77329665509539,0.22381479617875927,2023-04-07
,,0.20802349728945457,2.7712686811941403,0.22424474463065927,2023-04-08
,,0.20526992443633996,2.76924070729289,0.2246746930825593,2023-04-09
,,0.20251635158322534,2.7672127333916396,0.2251046415344593,2023-04-10
,,0.1997627787301107,2.7651847594903893,0.22553458998635934,2023-04-11
,,0.19700920587699608,2.763156785589139,0.22596453843825937,2023-04-12
,,0.19425563302388144,2.761128811687889,0.22639448689015937,2023-04-13
,,0.19150206017076682,2.759100837786639,0.2268244353420594,2023-04-14
,,0.1887484873176522,2.7570728638853885,0.2272543837939594,2023-04-15
,,0.1859949144645376,2.755044889984138,0.22768433224585943,2023-04-16
,,0.18324134161142294,2.753016916082888,0.22811428069775944,2023-04-17
,,0.1804877687583083,2.750988942181638,0.22854422914965947,2023-04-18
,,0.17773419590519368,2.7489609682803877,0.22897417760155947,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.17498062305207907,2.7469329943791374,0.2294041260534595,2023-04-20
,,0.18384374576597562,2.7532459170847137,0.2253713092218122,2023-04-21
,,0.19270686847987217,2.75955883979029,0.22133849239016493,2023-04-22
