id_image,date_image,ndvi_value,evi_value,savitzky_golay,timestamps
20230105T164659_20230105T164700_T15SYV,2023-01-05,0.4568116326696623,2.882075263468203,0.43328501710904543,2023-01-05
,,0.4497135445200622,2.877190716425464,0.43999749267320243,2023-01-06
,,0.44261545637046207,2.8723061693827248,0.4467099682373594,2023-01-07
,,0.435517368220862,2.867421622339986,0.4534224438015164,2023-01-08
,,0.4284192800712619,2.8625370752972468,0.4601349193656734,2023-01-09
20230110T164651_20230110T164811_T15SYV,2023-01-10,0.4213211919216618,2.8576525282545076,0.4668473949298304,2023-01-10
,,0.4285866001338852,2.86246155703854,0.4659237794082586,2023-01-11
,,0.43585200834610865,2.8672705858225727,0.4650001638866868,2023-01-12
,,0.4431174165583321,2.872079614606605,0.46407654836511497,2023-01-13
,,0.4503828247705555,2.8768886433906378,0.4631529328435432,2023-01-14
20230115T164629_20230115T164631_T15SYV,2023-01-15,0.45764823298277896,2.88169767217467,0.46222931732197137,2023-01-15
,,0.460331606335402,2.8781894031593667,0.4516553599509046,2023-01-16
,,0.463014979688025,2.8746811341440632,0.44108140257983786,2023-01-17
,,0.46569835304064805,2.87117286512876,0.43050744520877104,2023-01-18
,,0.4683817263932711,2.8676645961134564,0.4199334878377043,2023-01-19
20230120T164611_20230120T164959_T15SYV,2023-01-20,0.4710650997458941,2.864156327098153,0.40935953046663753,2023-01-20
,,0.4631817523659314,2.8624456515029344,0.41068538028140367,2023-01-21
,,0.4552984049859687,2.8607349759077163,0.41201123009616986,2023-01-22
,,0.44741505760600603,2.8590243003124978,0.41333707991093604,2023-01-23
,,0.4395317102260433,2.8573136247172792,0.4146629297257022,2023-01-24
,,0.4316483628460806,2.855602949122061,0.4159887795404683,2023-01-25
,,0.4237650154661179,2.8538922735268426,0.4173146293552345,2023-01-26
,,0.4158816680861552,2.852181597931624,0.4186404791700007,2023-01-27
,,0.40799832070619246,2.850470922336406,0.4199663289847668,2023-01-28
,,0.4001149733262298,2.8487602467411874,0.42129217879953296,2023-01-29
,,0.3922316259462671,2.847049571145969,0.42261802861429915,2023-01-30
,,0.3843482785663044,2.845338895550751,0.42394387842906534,2023-01-31
,,0.37646493118634167,2.8436282199555323,0.42526972824383147,2023-02-01
,,0.36858158380637895,2.841917544360314,0.4265955780585976,2023-02-02
,,0.3606982364264163,2.8402068687650956,0.4279214278733638,2023-02-03
,,0.3528148890464536,2.838496193169877,0.42924727768813,2023-02-04
,,0.34493154166649087,2.836785517574659,0.4305731275028961,2023-02-05
,,0.33704819428652816,2.8350748419794405,0.43189897731766225,2023-02-06
,,0.32916484690656544,2.833364166384222,0.43322482713242844,2023-02-07
,,0.3212814995266028,2.831653490789004,0.4345506769471946,2023-02-08
20230209T164431_20230209T165046_T15SYV,2023-02-09,0.3133981521466401,2.8299428151937853,0.43587652676196076,2023-02-09
,,0.31879757228512895,2.8310663986161297,0.4359592433289301,2023-02-10
,,0.3241969924236179,2.832189982038474,0.4360419598958995,2023-02-11
,,0.32959641256210676,2.8333135654608186,0.43612467646286884,2023-02-12
,,0.3349958327005957,2.834437148883163,0.4362073930298382,2023-02-13
,,0.34039525283908456,2.8355607323055074,0.43629010959680753,2023-02-14
,,0.3457946729775735,2.836684315727852,0.43637282616377693,2023-02-15
,,0.35119409311606237,2.8378078991501963,0.43645554273074627,2023-02-16
,,0.3565935132545513,2.8389314825725407,0.4365382592977156,2023-02-17
,,0.3619929333930402,2.840055065994885,0.43662097586468496,2023-02-18
,,0.3673923535315291,2.8411786494172295,0.43670369243165436,2023-02-19
,,0.372791773670018,2.842302232839574,0.4367864089986237,2023-02-20
,,0.3781911938085069,2.8434258162619184,0.43686912556559304,2023-02-21
,,0.3835906139469958,2.844549399684263,0.4369518421325624,2023-02-22
,,0.3889900340854847,2.845672983106607,0.4370345586995318,2023-02-23
,,0.3943894542239736,2.8467965665289516,0.4371172752665011,2023-02-24
,,0.3997888743624625,2.847920149951296,0.43719999183347047,2023-02-25
,,0.4051882945009514,2.8490437333736405,0.43728270840043987,2023-02-26
,,0.4105877146394403,2.850167316795985,0.4373654249674092,2023-02-27
,,0.4159871347779292,2.8512909002183293,0.43744814153437855,2023-02-28
,,0.42138655491641813,2.8524144836406737,0.4375308581013479,2023-03-01
,,0.426785975054907,2.853538067063018,0.4376135746683173,2023-03-02
,,0.43218539519339594,2.8546616504853626,0.43769629123528664,2023-03-03
,,0.4375848153318848,2.8557852339077074,0.437779007802256,2023-03-04
,,0.4429842354703737,2.856908817330052,0.4378617243692253,2023-03-05
,,0.4483836556088626,2.8580324007523963,0.4379444409361947,2023-03-06
,,0.45378307574735155,2.8591559841747407,0.43802715750316407,2023-03-07
,,0.4591824958858404,2.860279567597085,0.4381098740701334,2023-03-08
,,0.4645819160243293,2.8614031510194295,0.43819259063710275,2023-03-09
,,0.46998133616281823,2.862526734441774,0.43827530720407215,2023-03-10
,,0.47538075630130716,2.8636503178641184,0.4383580237710415,2023-03-11
,,0.48078017643979604,2.864773901286463,0.43844074033801084,2023-03-12
,,0.4861795965782849,2.8658974847088072,0.43852345690498024,2023-03-13
,,0.49157901671677384,2.8670210681311517,0.4386061734719496,2023-03-14
,,0.4969784368552628,2.868144651553496,0.4386888900389189,2023-03-15
,,0.5023778569937516,2.8692682349758405,0.43877160660588826,2023-03-16
,,0.5077772771322405,2.870391818398185,0.43885432317285766,2023-03-17
,,0.5131766972707295,2.8715154018205293,0.438937039739827,2023-03-18
,,0.5185761174092184,2.8726389852428738,0.43901975630679635,2023-03-19
,,0.5239755375477073,2.873762568665218,0.4391024728737657,2023-03-20
,,0.5293749576861961,2.8748861520875626,0.4391851894407351,2023-03-21
,,0.5347743778246851,2.876009735509907,0.43926790600770443,2023-03-22
,,0.540173797963174,2.8771333189322514,0.4393506225746738,2023-03-23
,,0.5455732181016628,2.878256902354596,0.4394333391416431,2023-03-24
,,0.5509726382401517,2.8793804857769403,0.4395160557086125,2023-03-25
20230326T163839_20230326T164123_T15SYV,2023-03-26,0.5563720583786407,2.8805040691992847,0.43959877227558186,2023-03-26
,,0.5421337288949608,2.876543575927279,0.4346563520194963,2023-03-27
,,0.5278953994112809,2.8725830826552734,0.4297139317634107,2023-03-28
,,0.5136570699276011,2.8686225893832678,0.4247715115073252,2023-03-29
,,0.4994187404439212,2.864662096111262,0.4198290912512396,2023-03-30
,,0.48518041096024134,2.8607016028392565,0.414886670995154,2023-03-31
,,0.4709420814765615,2.856741109567251,0.4099442507390685,2023-04-01
,,0.45670375199288166,2.852780616295245,0.4050018304829829,2023-04-02
,,0.4424654225092018,2.8488201230232395,0.40005941022689734,2023-04-03
,,0.4282270930255219,2.844859629751234,0.39511698997081174,2023-04-04
,,0.41398876354184205,2.840899136479228,0.3901745697147262,2023-04-05
,,0.39975043405816224,2.8369386432072226,0.3852321494586406,2023-04-06
,,0.3855121045744824,2.832978149935217,0.38028972920255505,2023-04-07
,,0.3712737750908025,2.8290176566632113,0.3753473089464695,2023-04-08
,,0.35703544560712264,2.8250571633912056,0.3704048886903839,2023-04-09
20230410T163841_20230410T164312_T15SYV,2023-04-10,0.34279711612344277,2.8210966701192,0.36546246843429836,2023-04-10
,,0.3263012672709263,2.81243867436117,0.3528911676966007,2023-04-11
,,0.3098054184184098,2.80378067860314,0.3403198669589031,2023-04-12
,,0.2933095695658933,2.7951226828451103,0.32774856622120546,2023-04-13
,,0.27681372071337684,2.78646468708708,0.31517726548350783,2023-04-14
,,0.2603178718608603,2.77780669132905,0.3026059647458102,2023-04-15
,,0.24382202300834382,2.7691486955710203,0.29003466400811256,2023-04-16
,,0.22732617415582734,2.7604906998129906,0.27746336327041493,2023-04-17
,,0.21083032530331086,2.7518327040549604,0.2648920625327173,2023-04-18
,,0.19433447645079438,2.74317470829693,0.25232076179501967,2023-04-19
20230420T163831_20230420T165151_T15SYV,2023-04-20,0.17783862759827787,2.7345167125389005,0.23974946105732203,2023-04-20
,,0.1902780433111561,2.742295365893185,0.23946355024589844,2023-04-21
,,0.20271745902403432,2.750074019247469,0.23917763943447484,2023-04-22
,,0.21515687473691256,2.7578526726017536,0.23889172862305125,2023-04-23
,,0.2275962904497908,2.7656313259560377,0.23860581781162765,2023-04-24
,,0.240035706162669,2.773409979310322,0.23831990700020406,2023-04-25
,,0.2524751218755472,2.7811886326646067,0.23803399618878043,2023-04-26
,,0.2649145375884255,2.7889672860188908,0.23774808537735684,2023-04-27
,,0.2773539533013037,2.7967459393731753,0.23746217456593324,2023-04-28
,,0.28979336901418196,2.8045245927274594,0.23717626375450965,2023-04-29
20230430T163901_20230430T165155_T15SYV,2023-04-30,0.30223278472706017,2.812303246081744,0.23689035294308605,2023-04-30
,,0.29771211390602415,2.8113278288325123,0.23897139671701384,2023-05-01
,,0.2931914430849882,2.8103524115832803,0.24105244049094163,2023-05-02
,,0.28867077226395216,2.8093769943340487,0.24313348426486942,2023-05-03
,,0.28415010144291614,2.8084015770848167,0.24521452803879723,2023-05-04
,,0.27962943062188017,2.807426159835585,0.24729557181272502,2023-05-05
,,0.27510875980084415,2.8064507425863536,0.2493766155866528,2023-05-06
,,0.27058808897980813,2.8054753253371216,0.2514576593605806,2023-05-07
,,0.26606741815877216,2.80449990808789,0.2535387031345084,2023-05-08
,,0.26154674733773614,2.803524490838658,0.2556197469084362,2023-05-09
,,0.2570260765167002,2.8025490735894265,0.25770079068236396,2023-05-10
,,0.25250540569566415,2.801573656340195,0.25978183445629177,2023-05-11
,,0.24798473487462813,2.800598239090963,0.26186287823021953,2023-05-12
,,0.24346406405359214,2.7996228218417314,0.26394392200414735,2023-05-13
,,0.23894339323255614,2.7986474045924994,0.2660249657780751,2023-05-14
